==12182== NVPROF is profiling process 12182, command: ./needle 3840 3
==12182== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==12182== Profiling application: ./needle 3840 3
==12182== Profiling result:
"Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","__l1_global_load_transactions","__l1_global_store_transactions","atom_count","gred_count","L1 Global Hit Rate","L1 Local Hit Rate","Multiprocessor Activity","Executed IPC","Achieved Occupancy","Requested Global Load Throughput","Requested Global Store Throughput","Multiprocessor Activity","Executed IPC","Instruction Replay Overhead","Shared Memory Replay Overhead","Global Memory Replay Overhead","Global Memory Cache Replay Overhead","Texture Cache Hit Rate","Texture Cache Throughput","Device Memory Read Throughput","Device Memory Write Throughput","Global Store Throughput","Global Load Throughput","Local Memory Cache Replay Overhead","Shared Memory Efficiency","Global Memory Load Efficiency","Global Memory Store Efficiency","L2 Hit Rate (L1 Reads)","L2 Hit Rate (Texture Reads)","L2 Throughput (L1 Reads)","L2 Throughput (Texture Reads)","Local Memory Overhead","Warp Execution Efficiency","Requested Non-Coherent Global Load Throughput","Issued IPC","Instructions per warp","Issue Slot Utilization","Local Memory Load Transactions Per Request","Local Memory Store Transactions Per Request","Shared Memory Load Transactions Per Request","Shared Memory Store Transactions Per Request","Global Load Transactions Per Request","Global Store Transactions Per Request","Local Load Transactions","Local Store Transactions","Shared Load Transactions","Shared Store Transactions","Global Load Transactions","Global Store Transactions","System Memory Read Transactions","System Memory Write Transactions","Texture Cache Transactions","Device Memory Read Transactions","Device Memory Write Transactions","L2 Read Transactions","L2 Write Transactions","Local Memory Load Throughput","Local Memory Store Throughput","Shared Memory Load Throughput","Shared Memory Store Throughput","L2 Throughput (Reads)","L2 Throughput (Writes)","System Memory Read Throughput","System Memory Write Throughput","Warp Non-Predicated Execution Efficiency","Issued Control-Flow Instructions","Executed Control-Flow Instructions","Issued Load/Store Instructions","Executed Load/Store Instructions","Floating Point Operations(Single Precision)","Floating Point Operations(Single Precision Add)","Floating Point Operation(Single Precision Mul)","Floating Point Operations(Single Precision FMA)","Floating Point Operations(Double Precision)","Floating Point Operations(Double Precision Add)","Floating Point Operations(Double Precision Mul)","Floating Point Operations(Double Precison FMA)","Floating Point Operations(Single Precision Special)","Issue Stall Reasons (Instructions Fetch)","Issue Stall Reasons (Execution Dependency)","Issue Stall Reasons (Data Request)","Issue Stall Reasons (Texture)","Issue Stall Reasons (Synchronization)","Issue Stall Reasons (Other)","L1/Shared Memory Utilization","L2 Cache Utilization","Texture Cache Utilization","Device Memory Utilization","System Memory Utilization","Load/Store Function Unit Utilization","Arithmetic Function Unit Utilization","Control-Flow Function Unit Utilization","Texture Function Unit Utilization","Instructions Executed","Instructions Issued","Issue Slots","L2 Throughput (Non-Coherent Reads)","L2 Non-Coherent Read Transactions","Non-Coherent Global Hit Rate","Non-Coherent Global Memory Load Throughput","Non-Coherent Global Load Efficiency","L2 Throughput (Atomic requests)","FP Instructions(Single)","FP Instructions(Double)","Integer Instructions","Bit-Convert Instructions","Control-Flow Instructions","Load/Store Instructions","Misc Instructions","Inter-Thread Instructions","Atomic Replay Overhead","Atomic Transactions","Atomic Transactions Per Request","L2 Read Transactions (L1 read requests)","L2 Write Transactions (L1 write requests)","L2 Transactions (Texture Reads)","L2 Throughput (L1 Writes)","L2 Transactions (Atomic requests)","ECC Transactions","ECC Throughput","Issue Stall Reasons (Pipe Busy)","Issue Stall Reasons (Immediate constant)","FLOP Efficiency(Peak Single)","FLOP Efficiency(Peak Double)","Issue Stall Reasons (Memory Throttle)","Issue Stall Reasons (Not Selected)","Eligible Warps Per Active Cycle","Atomic Throughput"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,%,%,%,,,GB/s,GB/s,%,,,,,,%,B/s,GB/s,GB/s,GB/s,GB/s,,%,%,%,%,%,GB/s,B/s,%,%,B/s,,,%,,,,,,,,,,,,,,,,,,,,B/s,B/s,GB/s,GB/s,GB/s,GB/s,B/s,MB/s,%,,,,,,,,,,,,,,%,%,%,%,%,%,,,,,,,,,,,,,B/s,,%,B/s,%,B/s,,,,,,,,,,,,,,,GB/s,,,GB/s,%,%,%,%,%,%,,B/s
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,35,153,14,36,4,4,13,13,13,11,19,61,5,6,18,17,13,14,17,25,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,13,46,62,65,6,6,19,18,254727,0,0,289,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,598,666,162,9568,140,50,0,0,19,16,13524,13528,1,7060,0,0,0,0,0,1,34,17,161,57,16,1,0,0,301,107,35,17,0,0,0.000000,0.000000,5.313139,0.044205,0.015625,0.051243,0.045391,5.313139,0.044205,0.655518,0.364548,0.028428,0.001672,0.000000,0.000000,0.266675,0.070924,0.065250,0.097875,0.000000,6.989124,52.355072,69.565217,4.347826,0.000000,0.097875,0.000000,0.000000,50.000000,0.000000,0.073149,598.000000,1.529481,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,301,107,35,17,0,10,0,188,50,186,49,0.000000,0.000000,3.415706,1.214221,0.263838,0.069506,0.000000,14.525263,36.893813,70,41,513,225,0,0,0,0,0,0,0,0,0,2.091195,45.377358,15.188679,0.000000,6.823899,0.141509,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",598,990,828,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,3810,16,80,2370,785,0,0.000000,0,0.000000,69,46,0,0.065250,0,100,0.141848,0.000000,3.537736,0.000000,0.000000,26.823899,0.015723,0.061327,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,86,230,38,78,10,11,21,25,22,28,39,82,16,13,33,30,22,30,38,48,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,94,71,54,81,17,13,33,30,270327,0,0,578,0,0,0,0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,1196,1410,348,19136,280,100,0,0,38,32,28595,28594,2,14122,0,0,0,0,0,2,96,60,322,114,60,28,0,0,602,214,98,60,0,0,0.000000,0.000000,10.586438,0.041670,0.015624,0.097027,0.085948,10.586438,0.041670,0.760870,0.364548,0.073579,0.001672,0.000000,0.000000,0.424366,0.155780,0.123550,0.185324,0.000000,6.989124,52.355072,69.565217,3.623188,0.000000,0.185324,0.000000,0.000000,50.000000,0.000000,0.073590,598.000000,1.535747,0.000000,0.000000,2.150000,2.140000,2.578947,1.875000,0,0,602,214,98,60,0,3,0,316,116,300,93,0.000000,0.000000,6.467555,2.299098,0.402879,0.124893,0.000000,4.125484,36.899038,140,82,1124,450,0,0,0,0,0,0,0,0,0,1.905754,44.651232,13.265838,0.000000,6.454254,0.096777,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",1196,2106,1758,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,7620,32,160,4740,1570,0,0.000000,0,0.000000,138,92,0,0.123550,0,194,0.260529,0.000000,3.320182,0.000000,0.000000,30.305963,0.000000,0.061430,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,225,169,62,84,22,18,32,24,80,45,74,43,32,27,46,33,47,45,76,39,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,47,49,103,71,36,28,46,34,264861,0,0,867,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,48,1794,1997,484,28704,420,150,0,0,57,48,42322,42100,3,21180,0,0,0,0,0,3,102,51,483,171,48,3,0,0,903,321,105,51,0,0,0.000000,0.000000,15.978947,0.042610,0.015624,0.153189,0.135696,15.978947,0.042610,0.654404,0.364548,0.028428,0.001672,0.000000,0.000000,0.556921,0.206372,0.195064,0.292595,0.000000,6.989124,52.355072,69.565217,5.314010,0.000000,0.292595,0.000000,0.000000,50.000000,0.000000,0.070058,598.000000,1.465550,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,903,321,105,51,0,7,0,394,146,270,144,0.000000,0.000000,10.211154,3.629879,0.381646,0.203545,0.000000,10.131997,36.893813,210,123,1538,675,0,0,0,0,0,0,0,0,0,1.917250,45.131125,15.740257,0.000000,6.791349,0.135827,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",1794,2968,2481,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,11430,48,240,7110,2355,0,0.000000,0,0.000000,207,138,0,0.195064,0,202,0.285528,0.000000,3.526277,0.000000,0.000000,26.742242,0.015672,0.058764,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,316,236,126,100,37,35,27,29,102,101,84,88,45,52,39,48,70,67,86,53,4,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,4,70,72,154,90,46,54,43,49,272883,0,0,1156,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,64,2392,2823,696,38272,560,200,0,0,76,64,56735,56976,4,28244,0,0,0,0,0,4,192,120,644,228,120,56,0,0,1204,428,196,120,0,0,0.000000,0.000000,21.364101,0.041982,0.015625,0.196569,0.174123,21.364101,0.041982,0.762960,0.364548,0.073579,0.001672,0.000000,0.000000,0.750908,0.307437,0.250303,0.375454,0.000000,6.989124,52.355072,69.565217,3.985507,0.000000,0.375454,0.000000,0.000000,50.000000,0.000000,0.072300,598.000000,1.509031,0.000000,0.000000,2.150000,2.140000,2.578947,1.875000,0,0,1204,428,196,120,0,10,0,552,226,386,192,0.000000,0.000000,13.102792,4.657803,0.525091,0.261185,0.000000,13.929878,36.899038,280,164,2248,900,0,0,0,0,0,0,0,0,0,5.405211,43.371239,12.267885,0.000000,6.236505,0.104362,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",2392,4217,3521,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,15240,64,320,9480,3140,0,0.000000,0,0.000000,276,184,0,0.250303,0,275,0.374093,0.000000,3.271196,0.000000,0.000000,29.332806,0.010796,0.060464,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,375,345,111,131,32,42,36,50,60,97,86,93,46,60,53,71,60,105,80,100,0,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,233,277,125,303,46,61,53,71,264537,0,0,1445,0,0,0,0,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,80,2990,3330,807,47840,700,250,0,0,95,80,69877,69878,5,35306,0,0,0,0,0,5,170,85,805,285,80,5,0,0,1505,535,175,85,0,0,0.000000,0.000000,26.691918,0.044017,0.015625,0.254964,0.225850,26.691918,0.044017,0.653512,0.364548,0.028428,0.001672,0.000000,0.000000,1.016325,0.341598,0.324659,0.486989,0.000000,6.989124,52.355072,69.565217,5.507246,0.000000,0.486989,0.000000,0.000000,50.000000,0.000000,0.070018,598.000000,1.464736,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,1505,535,175,85,0,4,0,720,242,938,231,0.000000,0.000000,16.995214,6.041488,1.324046,0.326071,0.000000,5.781760,36.900084,350,205,2573,1125,0,0,0,0,0,0,0,0,0,2.056579,45.304405,15.353700,0.000000,6.803981,0.122453,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",2990,4944,4137,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,19050,80,400,11850,3925,0,0.000000,0,0.000000,345,230,0,0.324659,0,466,0.657788,0.000000,3.544852,0.000000,0.000000,26.798330,0.015699,0.058731,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,340,428,158,180,42,47,56,48,89,146,92,116,67,59,84,66,92,116,92,114,3,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,275,119,295,157,67,59,86,66,270273,0,0,1734,0,0,0,0,1536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,96,3588,4237,1044,57408,840,300,0,0,114,96,85713,85712,6,42370,0,0,0,0,0,6,288,180,966,342,180,84,0,0,1806,642,294,180,0,0,0.000000,0.000000,31.704610,0.040877,0.015625,0.292716,0.259292,31.704610,0.040877,0.763378,0.364548,0.073579,0.001672,0.000000,0.000000,1.037166,0.456461,0.372732,0.559097,0.000000,6.989124,52.355072,69.565217,4.106280,0.000000,0.559097,0.000000,0.000000,50.000000,0.000000,0.073813,598.000000,1.540746,0.000000,0.000000,2.150000,2.140000,2.578947,1.875000,0,0,1806,642,294,180,0,9,0,768,338,846,278,0.000000,0.000000,19.511689,6.936049,1.142503,0.375433,0.000000,12.445993,36.902522,420,246,3373,1350,0,0,0,0,0,0,0,0,0,4.707871,43.527282,12.667793,0.000000,6.277161,0.103815,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",3588,6327,5283,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,22860,96,480,14220,4710,0,0.000000,0,0.000000,414,276,0,0.372732,0,470,0.634724,0.000000,3.206181,0.000000,0.000000,29.497827,0.012071,0.061747,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,426,360,158,180,58,46,68,52,163,98,151,118,84,68,96,74,139,98,132,114,12,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,139,269,172,317,84,73,97,75,262326,0,0,2023,0,0,0,0,1792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,112,4186,4673,1139,66976,980,350,0,0,133,112,94567,94812,7,49424,0,0,0,0,0,7,238,119,1127,399,112,7,0,0,2107,749,245,119,0,0,0.000000,0.000000,37.184267,0.044250,0.015625,0.357287,0.316490,37.184267,0.044250,0.660535,0.364548,0.028428,0.001672,0.000000,0.000000,1.110540,0.477561,0.454954,0.682431,0.000000,6.989124,52.355072,69.565217,5.590062,0.000000,0.682431,0.000000,0.000000,50.000000,0.000000,0.070973,598.000000,1.484202,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,2107,749,245,119,0,1,0,786,338,897,329,0.000000,0.000000,23.815861,8.466103,1.267372,0.464844,0.000000,1.446810,36.896799,490,287,3605,1575,0,0,0,0,0,0,0,0,0,1.977503,45.457818,15.169854,0.000000,6.825647,0.125984,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",4186,6923,5791,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,26670,112,560,16590,5495,0,0.000000,0,0.000000,483,322,0,0.454954,0,370,0.522773,0.000000,3.543307,0.000000,0.000000,26.884139,0.015748,0.059512,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,521,483,218,232,59,66,64,69,173,111,208,135,78,103,87,100,143,116,160,133,6,5,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,148,121,360,176,83,103,88,104,271641,0,0,2312,0,0,0,0,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,128,4784,5655,1392,76544,1120,400,0,0,152,128,115796,113288,8,56490,0,0,0,0,0,8,384,240,1288,456,240,112,0,0,2408,856,392,240,0,0,0.000000,0.000000,42.628322,0.042229,0.015625,0.392851,0.347993,42.628322,0.042229,0.763378,0.364548,0.073579,0.001672,0.000000,0.000000,1.364784,0.611706,0.500240,0.750360,0.000000,6.989124,52.355072,69.565217,4.166667,0.000000,0.750360,0.000000,0.000000,50.000000,0.000000,0.072878,598.000000,1.521426,0.000000,0.000000,2.150000,2.140000,2.578947,1.875000,0,0,2408,856,392,240,0,9,0,1004,450,805,378,0.000000,0.000000,26.186460,9.308808,1.094274,0.513833,0.000000,12.527740,36.900345,560,328,4497,1800,0,0,0,0,0,0,0,0,0,1.922861,45.101016,12.477979,0.000000,6.497620,0.112448,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",4784,8436,7044,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,30480,128,640,18960,6280,0,0.000000,0,0.000000,552,368,0,0.500240,0,569,0.773468,0.000000,3.334083,0.000000,0.000000,30.546497,0.007497,0.060926,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,410,492,221,213,60,87,68,74,125,154,145,208,90,122,96,106,121,170,143,187,0,20,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,130,173,343,247,91,122,98,106,258927,0,0,2601,0,0,0,0,2304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,144,5382,5990,1455,86112,1260,450,0,0,171,144,122512,122512,9,63548,0,0,0,0,0,9,306,153,1449,513,144,9,0,0,2709,963,315,153,0,0,0.000000,0.000000,47.290935,0.043745,0.015625,0.459522,0.407051,47.290935,0.043745,0.653103,0.364548,0.028428,0.001672,0.000000,0.000000,1.274860,0.613403,0.585135,0.877703,0.000000,6.989124,52.355072,69.565217,5.636071,0.000000,0.877703,0.000000,0.000000,50.000000,0.000000,0.072683,598.000000,1.520021,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,2709,963,315,153,0,5,0,902,434,893,417,0.000000,0.000000,30.630557,10.888603,1.262140,0.589375,0.000000,7.236455,36.898458,630,369,4621,2025,0,0,0,0,0,0,0,0,0,2.066432,45.231712,15.530448,0.000000,6.791198,0.123603,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",5382,8897,7444,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,34290,144,720,21330,7065,0,0.000000,0,0.000000,621,414,0,0.585135,0,415,0.586549,0.000000,3.490477,0.000000,0.000000,26.750461,0.015668,0.060948,0.000000
