==11713== NVPROF is profiling process 11713, command: ./needle 2816 6
==11713== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==11713== Profiling application: ./needle 2816 6
==11713== Profiling result:
"Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","__l1_global_load_transactions","__l1_global_store_transactions","atom_count","gred_count","L1 Global Hit Rate","L1 Local Hit Rate","Multiprocessor Activity","Executed IPC","Achieved Occupancy","Requested Global Load Throughput","Requested Global Store Throughput","Multiprocessor Activity","Executed IPC","Instruction Replay Overhead","Shared Memory Replay Overhead","Global Memory Replay Overhead","Global Memory Cache Replay Overhead","Texture Cache Hit Rate","Texture Cache Throughput","Device Memory Read Throughput","Device Memory Write Throughput","Global Store Throughput","Global Load Throughput","Local Memory Cache Replay Overhead","Shared Memory Efficiency","Global Memory Load Efficiency","Global Memory Store Efficiency","L2 Hit Rate (L1 Reads)","L2 Hit Rate (Texture Reads)","L2 Throughput (L1 Reads)","L2 Throughput (Texture Reads)","Local Memory Overhead","Warp Execution Efficiency","Requested Non-Coherent Global Load Throughput","Issued IPC","Instructions per warp","Issue Slot Utilization","Local Memory Load Transactions Per Request","Local Memory Store Transactions Per Request","Shared Memory Load Transactions Per Request","Shared Memory Store Transactions Per Request","Global Load Transactions Per Request","Global Store Transactions Per Request","Local Load Transactions","Local Store Transactions","Shared Load Transactions","Shared Store Transactions","Global Load Transactions","Global Store Transactions","System Memory Read Transactions","System Memory Write Transactions","Texture Cache Transactions","Device Memory Read Transactions","Device Memory Write Transactions","L2 Read Transactions","L2 Write Transactions","Local Memory Load Throughput","Local Memory Store Throughput","Shared Memory Load Throughput","Shared Memory Store Throughput","L2 Throughput (Reads)","L2 Throughput (Writes)","System Memory Read Throughput","System Memory Write Throughput","Warp Non-Predicated Execution Efficiency","Issued Control-Flow Instructions","Executed Control-Flow Instructions","Issued Load/Store Instructions","Executed Load/Store Instructions","Floating Point Operations(Single Precision)","Floating Point Operations(Single Precision Add)","Floating Point Operation(Single Precision Mul)","Floating Point Operations(Single Precision FMA)","Floating Point Operations(Double Precision)","Floating Point Operations(Double Precision Add)","Floating Point Operations(Double Precision Mul)","Floating Point Operations(Double Precison FMA)","Floating Point Operations(Single Precision Special)","Issue Stall Reasons (Instructions Fetch)","Issue Stall Reasons (Execution Dependency)","Issue Stall Reasons (Data Request)","Issue Stall Reasons (Texture)","Issue Stall Reasons (Synchronization)","Issue Stall Reasons (Other)","L1/Shared Memory Utilization","L2 Cache Utilization","Texture Cache Utilization","Device Memory Utilization","System Memory Utilization","Load/Store Function Unit Utilization","Arithmetic Function Unit Utilization","Control-Flow Function Unit Utilization","Texture Function Unit Utilization","Instructions Executed","Instructions Issued","Issue Slots","L2 Throughput (Non-Coherent Reads)","L2 Non-Coherent Read Transactions","Non-Coherent Global Hit Rate","Non-Coherent Global Memory Load Throughput","Non-Coherent Global Load Efficiency","L2 Throughput (Atomic requests)","FP Instructions(Single)","FP Instructions(Double)","Integer Instructions","Bit-Convert Instructions","Control-Flow Instructions","Load/Store Instructions","Misc Instructions","Inter-Thread Instructions","Atomic Replay Overhead","Atomic Transactions","Atomic Transactions Per Request","L2 Read Transactions (L1 read requests)","L2 Write Transactions (L1 write requests)","L2 Transactions (Texture Reads)","L2 Throughput (L1 Writes)","L2 Transactions (Atomic requests)","ECC Transactions","ECC Throughput","Issue Stall Reasons (Pipe Busy)","Issue Stall Reasons (Immediate constant)","FLOP Efficiency(Peak Single)","FLOP Efficiency(Peak Double)","Issue Stall Reasons (Memory Throttle)","Issue Stall Reasons (Not Selected)","Eligible Warps Per Active Cycle","Atomic Throughput"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,%,%,%,,,GB/s,GB/s,%,,,,,,%,B/s,GB/s,GB/s,GB/s,GB/s,,%,%,%,%,%,GB/s,B/s,%,%,B/s,,,%,,,,,,,,,,,,,,,,,,,,B/s,B/s,GB/s,GB/s,GB/s,GB/s,B/s,MB/s,%,,,,,,,,,,,,,,%,%,%,%,%,%,,,,,,,,,,,,,B/s,,%,B/s,%,B/s,,,,,,,,,,,,,,,GB/s,,,GB/s,%,%,%,%,%,%,,B/s
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,50,58,23,29,5,10,12,6,3,30,53,38,6,14,18,8,3,30,22,14,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,4,43,73,65,31,6,14,22,8,254649,0,0,289,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,598,664,161,9568,140,50,0,0,19,16,13522,13522,1,7060,0,0,0,0,0,1,34,17,161,57,16,1,0,0,301,107,35,17,0,0,0.000000,0.000000,5.311625,0.044244,0.015625,0.051279,0.045424,5.311625,0.044244,0.648829,0.364548,0.028428,0.001672,0.000000,0.000000,0.153306,0.073814,0.065297,0.097945,0.000000,6.989124,52.355072,69.565217,4.347826,0.000000,0.097945,0.000000,0.000000,50.000000,0.000000,0.073118,598.000000,1.530386,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,301,107,35,17,0,9,0,108,52,212,50,0.000000,0.000000,3.418147,1.215089,0.300933,0.070975,0.000000,13.082076,36.893813,70,41,511,225,0,0,0,0,0,0,0,0,0,1.894473,45.263817,15.046188,0.000000,6.795052,0.140911,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",598,989,828,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,3810,16,80,2370,785,0,0.000000,0,0.000000,69,46,0,0.065297,0,3,4.258488e-03,0.000000,4.117739,0.000000,0.000000,26.726163,0.015657,0.061363,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,115,121,47,67,14,12,22,16,36,31,38,66,22,16,28,26,36,31,39,32,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,39,36,122,51,22,17,28,26,269406,0,0,578,0,0,0,0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,1196,1411,348,19136,280,100,0,0,38,32,28500,28486,2,14124,0,0,0,0,0,2,96,60,322,114,60,28,0,0,602,214,98,60,0,0,0.000000,0.000000,10.578829,0.041987,0.015626,0.097603,0.086458,10.578829,0.041987,0.761706,0.364548,0.073579,0.001672,0.000000,0.000000,0.318814,0.154003,0.124283,0.186425,0.000000,6.989124,52.355072,69.565217,3.623188,0.000000,0.186425,0.000000,0.000000,50.000000,0.000000,0.073930,598.000000,1.542982,0.000000,0.000000,2.150000,2.140000,2.578947,1.875000,0,0,602,214,98,60,0,4,0,236,114,248,93,0.000000,0.000000,6.505960,2.312750,0.335025,0.125634,0.000000,5.533308,36.904264,140,82,1124,450,0,0,0,0,0,0,0,0,0,1.938647,44.603729,13.303127,0.000000,6.447300,0.118844,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",1196,2107,1759,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,7620,32,160,4740,1570,0,0.000000,0,0.000000,138,92,0,0.124283,0,115,0.155354,0.000000,3.335066,0.000000,0.000000,30.253287,0.000000,0.061719,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,138,166,62,84,29,12,24,33,69,23,51,63,41,20,33,44,69,23,49,66,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,74,42,77,90,41,21,34,49,257649,0,0,867,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,48,1794,1996,484,28704,420,150,0,0,57,48,41941,41940,3,21182,0,0,0,0,0,3,102,51,483,171,48,3,0,0,903,321,105,51,0,0,0.000000,0.000000,15.744676,0.044344,0.015625,0.153970,0.136389,15.744676,0.044344,0.652174,0.364548,0.028428,0.001672,0.000000,0.000000,0.431897,0.207424,0.196059,0.294088,0.000000,6.989124,52.355072,69.565217,5.314010,0.000000,0.294088,0.000000,0.000000,50.000000,0.000000,0.073066,598.000000,1.528374,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,903,321,105,51,0,2,0,304,146,283,145,0.000000,0.000000,10.263240,3.648394,0.402062,0.206004,0.000000,2.909622,36.897297,210,123,1554,675,0,0,0,0,0,0,0,0,0,1.953022,45.896015,14.542096,0.000000,6.867247,0.126683,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",1794,2964,2480,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,11430,48,240,7110,2355,0,0.000000,0,0.000000,207,138,0,0.196059,0,146,0.207424,0.000000,3.557667,0.000000,0.000000,27.041436,0.015835,0.061283,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,306,326,108,118,31,29,27,41,111,86,90,88,48,44,37,55,76,52,60,88,1,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,79,52,225,120,54,44,37,55,273321,0,0,1156,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,64,2392,2823,696,38272,560,200,0,0,76,64,56435,56434,4,28242,0,0,0,0,0,4,192,120,644,228,120,56,0,0,1204,428,196,120,0,0,0.000000,0.000000,21.379989,0.041245,0.015625,0.197570,0.175010,21.379989,0.041245,0.762124,0.364548,0.073579,0.001672,0.000000,0.000000,0.864113,0.309002,0.251577,0.377366,0.000000,6.989124,52.355072,69.565217,3.985507,0.000000,0.377366,0.000000,0.000000,50.000000,0.000000,0.072199,598.000000,1.507204,0.000000,0.000000,2.150000,2.140000,2.578947,1.875000,0,0,1204,428,196,120,0,5,0,632,226,476,190,0.000000,0.000000,13.169517,4.681523,0.650819,0.259781,0.000000,7.000407,36.896426,280,164,2251,900,0,0,0,0,0,0,0,0,0,1.946810,45.076710,12.386061,0.000000,6.496868,0.108781,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",2392,4219,3523,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,15240,64,320,9480,3140,0,0.000000,0,0.000000,276,184,0,0.251577,0,355,0.485380,0.000000,3.413481,0.000000,0.000000,30.563787,0.007502,0.060357,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,260,260,134,108,44,45,28,44,92,79,96,101,66,61,40,63,95,91,62,97,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,267,262,267,300,66,62,40,63,257247,0,0,1445,0,0,0,0,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,80,2990,3328,810,47840,700,250,0,0,95,80,67597,67564,5,35304,0,0,0,0,0,5,170,85,805,285,80,5,0,0,1505,535,175,85,0,0,0.000000,0.000000,26.232765,0.044255,0.015625,0.256287,0.227022,26.232765,0.044255,0.657191,0.364548,0.028428,0.001672,0.000000,0.000000,0.737822,0.343371,0.326344,0.489516,0.000000,6.989124,52.355072,69.565217,5.507246,0.000000,0.489516,0.000000,0.000000,50.000000,0.000000,0.073322,598.000000,1.532979,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,1505,535,175,85,0,5,0,520,242,1096,231,0.000000,0.000000,17.083411,6.072840,1.555101,0.327763,0.000000,7.264706,36.897993,350,205,2566,1125,0,0,0,0,0,0,0,0,0,2.118979,45.687719,14.611468,0.000000,6.853474,0.132832,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",2990,4955,4144,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,19050,80,400,11850,3925,0,0.000000,0,0.000000,345,230,0,0.326344,0,233,0.330601,0.000000,3.586451,0.000000,0.000000,26.993264,0.015813,0.061467,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,363,325,179,159,59,44,46,44,106,109,91,97,80,66,68,62,114,118,89,93,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,119,121,134,293,85,67,72,62,268086,0,0,1734,0,0,0,0,1536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,96,3588,4234,1045,57408,840,300,0,0,114,96,85341,85178,6,42362,0,0,0,0,0,6,288,180,966,342,180,84,0,0,1806,642,294,180,0,0,0.000000,0.000000,31.833442,0.042124,0.015625,0.294867,0.261197,31.833442,0.042124,0.762821,0.364548,0.073579,0.001672,0.000000,0.000000,0.935956,0.459816,0.375471,0.563206,0.000000,6.989124,52.355072,69.565217,4.106280,0.000000,0.563206,0.000000,0.000000,50.000000,0.000000,0.074103,598.000000,1.546443,0.000000,0.000000,2.150000,2.140000,2.578947,1.875000,0,0,1806,642,294,180,0,5,0,688,338,667,286,0.000000,0.000000,19.655085,6.987024,0.907388,0.389075,0.000000,6.965257,36.895555,420,246,3371,1350,0,0,0,0,0,0,0,0,0,4.801208,43.860931,11.898327,0.000000,6.330193,0.102257,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",3588,6325,5281,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,22860,96,480,14220,4710,0,0.000000,0,0.000000,414,276,0,0.375471,0,430,0.584973,0.000000,3.269788,0.000000,0.000000,29.734862,0.002435,0.061881,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,381,325,185,155,65,58,54,48,130,124,118,94,87,86,76,73,146,131,116,90,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,315,306,172,297,92,90,80,73,256737,0,0,2023,0,0,0,0,1792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,112,4186,4679,1134,66976,980,350,0,0,133,112,93943,93944,7,49428,0,0,0,0,0,7,238,119,1127,399,112,7,0,0,2107,749,245,119,0,0,0.000000,0.000000,36.678391,0.043160,0.015625,0.359263,0.318240,36.678391,0.043160,0.659580,0.364548,0.028428,0.001672,0.000000,0.000000,1.003024,0.483043,0.457470,0.686205,0.000000,6.989124,52.355072,69.565217,5.590062,0.000000,0.686205,0.000000,0.000000,50.000000,0.000000,0.073433,598.000000,1.536101,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,2107,749,245,119,0,9,0,706,340,1090,335,0.000000,0.000000,23.947559,8.512920,1.548579,0.475939,0.000000,13.093302,36.899785,490,287,3592,1575,0,0,0,0,0,0,0,0,0,5.850601,43.920860,14.104127,0.000000,6.608045,0.121888,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",4186,6915,5786,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,26670,112,560,16590,5495,0,0.000000,0,0.000000,483,322,0,0.457470,0,355,0.504354,0.000000,3.378025,0.000000,0.000000,26.001219,0.015236,0.061593,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,478,516,243,205,61,78,61,57,141,175,167,180,86,111,88,83,154,146,133,119,13,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,157,326,173,178,91,115,92,87,266256,0,0,2312,0,0,0,0,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,128,4784,5651,1393,76544,1120,400,0,0,152,128,116420,116422,8,56486,0,0,0,0,0,8,384,240,1288,456,240,112,0,0,2408,856,392,240,0,0,0.000000,0.000000,42.308906,0.042369,0.015625,0.394850,0.349764,42.308906,0.042369,0.763587,0.364548,0.073579,0.001672,0.000000,0.000000,1.358067,0.612086,0.502785,0.754178,0.000000,6.989124,52.355072,69.565217,4.166667,0.000000,0.754178,0.000000,0.000000,50.000000,0.000000,0.074869,598.000000,1.562805,0.000000,0.000000,2.150000,2.140000,2.578947,1.875000,0,0,2408,856,392,240,0,5,0,994,448,834,385,0.000000,0.000000,26.319715,9.356178,1.139464,0.526012,0.000000,6.995273,36.897732,560,328,4499,1800,0,0,0,0,0,0,0,0,0,1.952151,45.523093,11.639202,0.000000,6.551894,0.107718,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",4784,8434,7042,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,30480,128,640,18960,6280,0,0.000000,0,0.000000,552,368,0,0.502785,0,522,0.713190,0.000000,3.382720,0.000000,0.000000,30.833774,0.009449,0.062601,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,484,498,230,206,71,82,72,64,143,214,141,134,102,117,106,89,150,190,139,142,11,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,4,327,193,198,186,103,117,110,89,256644,0,0,2601,0,0,0,0,2304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,144,5382,5993,1466,86112,1260,450,0,0,171,144,125482,121274,9,63548,0,0,0,0,0,9,306,153,1449,513,144,9,0,0,2709,963,315,153,0,0,0.000000,0.000000,47.148579,0.044493,0.015625,0.461712,0.408990,47.148579,0.044493,0.658305,0.364548,0.028428,0.001672,0.000000,0.000000,1.394543,0.619166,0.587923,0.881885,0.000000,6.989124,52.355072,69.565217,5.636071,0.000000,0.881885,0.000000,0.000000,50.000000,0.000000,0.073791,598.000000,1.541685,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,2709,963,315,153,0,17,0,982,436,904,419,0.000000,0.000000,30.776514,10.940489,1.283775,0.595024,0.000000,24.721187,36.898458,630,369,4628,2025,0,0,0,0,0,0,0,0,0,2.119541,45.480004,15.038068,0.000000,6.824188,0.127768,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",5382,8929,7462,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,34290,144,720,21330,7065,0,0.000000,0,0.000000,621,414,0,0.587923,0,497,0.705792,0.000000,3.491730,0.000000,0.000000,26.902949,0.015752,0.061816,0.000000
