==12093== NVPROF is profiling process 12093, command: ./needle 3584 9
==12093== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==12093== Profiling application: ./needle 3584 9
==12093== Profiling result:
"Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","__l1_global_load_transactions","__l1_global_store_transactions","atom_count","gred_count","L1 Global Hit Rate","L1 Local Hit Rate","Multiprocessor Activity","Executed IPC","Achieved Occupancy","Requested Global Load Throughput","Requested Global Store Throughput","Multiprocessor Activity","Executed IPC","Instruction Replay Overhead","Shared Memory Replay Overhead","Global Memory Replay Overhead","Global Memory Cache Replay Overhead","Texture Cache Hit Rate","Texture Cache Throughput","Device Memory Read Throughput","Device Memory Write Throughput","Global Store Throughput","Global Load Throughput","Local Memory Cache Replay Overhead","Shared Memory Efficiency","Global Memory Load Efficiency","Global Memory Store Efficiency","L2 Hit Rate (L1 Reads)","L2 Hit Rate (Texture Reads)","L2 Throughput (L1 Reads)","L2 Throughput (Texture Reads)","Local Memory Overhead","Warp Execution Efficiency","Requested Non-Coherent Global Load Throughput","Issued IPC","Instructions per warp","Issue Slot Utilization","Local Memory Load Transactions Per Request","Local Memory Store Transactions Per Request","Shared Memory Load Transactions Per Request","Shared Memory Store Transactions Per Request","Global Load Transactions Per Request","Global Store Transactions Per Request","Local Load Transactions","Local Store Transactions","Shared Load Transactions","Shared Store Transactions","Global Load Transactions","Global Store Transactions","System Memory Read Transactions","System Memory Write Transactions","Texture Cache Transactions","Device Memory Read Transactions","Device Memory Write Transactions","L2 Read Transactions","L2 Write Transactions","Local Memory Load Throughput","Local Memory Store Throughput","Shared Memory Load Throughput","Shared Memory Store Throughput","L2 Throughput (Reads)","L2 Throughput (Writes)","System Memory Read Throughput","System Memory Write Throughput","Warp Non-Predicated Execution Efficiency","Issued Control-Flow Instructions","Executed Control-Flow Instructions","Issued Load/Store Instructions","Executed Load/Store Instructions","Floating Point Operations(Single Precision)","Floating Point Operations(Single Precision Add)","Floating Point Operation(Single Precision Mul)","Floating Point Operations(Single Precision FMA)","Floating Point Operations(Double Precision)","Floating Point Operations(Double Precision Add)","Floating Point Operations(Double Precision Mul)","Floating Point Operations(Double Precison FMA)","Floating Point Operations(Single Precision Special)","Issue Stall Reasons (Instructions Fetch)","Issue Stall Reasons (Execution Dependency)","Issue Stall Reasons (Data Request)","Issue Stall Reasons (Texture)","Issue Stall Reasons (Synchronization)","Issue Stall Reasons (Other)","L1/Shared Memory Utilization","L2 Cache Utilization","Texture Cache Utilization","Device Memory Utilization","System Memory Utilization","Load/Store Function Unit Utilization","Arithmetic Function Unit Utilization","Control-Flow Function Unit Utilization","Texture Function Unit Utilization","Instructions Executed","Instructions Issued","Issue Slots","L2 Throughput (Non-Coherent Reads)","L2 Non-Coherent Read Transactions","Non-Coherent Global Hit Rate","Non-Coherent Global Memory Load Throughput","Non-Coherent Global Load Efficiency","L2 Throughput (Atomic requests)","FP Instructions(Single)","FP Instructions(Double)","Integer Instructions","Bit-Convert Instructions","Control-Flow Instructions","Load/Store Instructions","Misc Instructions","Inter-Thread Instructions","Atomic Replay Overhead","Atomic Transactions","Atomic Transactions Per Request","L2 Read Transactions (L1 read requests)","L2 Write Transactions (L1 write requests)","L2 Transactions (Texture Reads)","L2 Throughput (L1 Writes)","L2 Transactions (Atomic requests)","ECC Transactions","ECC Throughput","Issue Stall Reasons (Pipe Busy)","Issue Stall Reasons (Immediate constant)","FLOP Efficiency(Peak Single)","FLOP Efficiency(Peak Double)","Issue Stall Reasons (Memory Throttle)","Issue Stall Reasons (Not Selected)","Eligible Warps Per Active Cycle","Atomic Throughput"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,%,%,%,,,GB/s,GB/s,%,,,,,,%,B/s,GB/s,GB/s,GB/s,GB/s,,%,%,%,%,%,GB/s,B/s,%,%,B/s,,,%,,,,,,,,,,,,,,,,,,,,B/s,B/s,GB/s,GB/s,GB/s,GB/s,B/s,MB/s,%,,,,,,,,,,,,,,%,%,%,%,%,%,,,,,,,,,,,,,B/s,,%,B/s,%,B/s,,,,,,,,,,,,,,,GB/s,,,GB/s,%,%,%,%,%,%,,B/s
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,46,62,21,27,8,6,8,10,16,47,56,49,12,8,12,14,19,15,22,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,39,15,38,26,13,12,13,15,254172,0,0,289,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,598,664,161,9568,140,50,0,0,19,16,14228,14228,1,7062,0,0,0,0,0,1,34,17,161,57,16,1,0,0,301,107,35,17,0,0,0.000000,0.000000,5.304282,0.044336,0.015625,0.051404,0.045534,5.304282,0.044336,0.648829,0.364548,0.028428,0.001672,0.000000,0.000000,0.153679,0.068302,0.065456,0.098184,0.000000,6.989124,52.355072,69.565217,4.347826,0.000000,0.098184,0.000000,0.000000,50.000000,0.000000,0.073135,598.000000,1.529818,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,301,107,35,17,0,9,0,108,48,118,53,0.000000,0.000000,3.426470,1.218048,0.167908,0.075416,0.000000,13.113932,36.904264,70,41,511,225,0,0,0,0,0,0,0,0,0,7.452030,43.090882,14.130596,0.000000,6.455451,0.118994,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",598,986,825,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,3810,16,80,2370,785,0,0.000000,0,0.000000,69,46,0,0.065456,0,0,0.000000,0.000000,3.346720,0.000000,0.000000,25.390451,0.014874,0.061341,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,107,129,51,65,15,14,19,17,69,65,34,43,21,20,26,25,35,29,33,41,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,35,65,116,57,22,25,26,25,269679,0,0,578,0,0,0,0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,1196,1412,348,19136,280,100,0,0,38,32,28516,28476,2,14120,0,0,0,0,0,2,96,60,322,114,60,28,0,0,602,214,98,60,0,0,0.000000,0.000000,10.559591,0.040434,0.015626,0.097299,0.086188,10.559591,0.040434,0.762542,0.364548,0.073579,0.001672,0.000000,0.000000,0.317820,0.156216,0.123896,0.185844,0.000000,6.989124,52.355072,69.565217,3.623188,0.000000,0.185844,0.000000,0.000000,50.000000,0.000000,0.073990,598.000000,1.544229,0.000000,0.000000,2.150000,2.140000,2.578947,1.875000,0,0,602,214,98,60,0,8,0,236,116,273,98,0.000000,0.000000,6.485675,2.305539,0.367647,0.131976,0.000000,11.032111,36.893813,140,82,1125,450,0,0,0,0,0,0,0,0,0,4.394567,43.720491,12.595337,0.000000,6.297668,0.116220,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",1196,2107,1759,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,7620,32,160,4740,1570,0,0.000000,0,0.000000,138,92,0,0.123896,0,76,0.102349,0.000000,3.254158,0.000000,0.000000,29.614295,0.007264,0.061839,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,157,237,69,75,24,23,24,26,81,49,50,86,32,34,33,39,53,52,52,50,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,53,60,76,170,36,34,34,40,256713,0,0,867,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,48,1794,1998,486,28704,420,150,0,0,57,48,40528,40530,3,21182,0,0,0,0,0,3,102,51,483,171,48,3,0,0,903,321,105,51,0,0,0.000000,0.000000,15.750663,0.042849,0.015626,0.153911,0.136337,15.750663,0.042849,0.655518,0.364548,0.028428,0.001672,0.000000,0.000000,0.559548,0.204505,0.195984,0.293976,0.000000,6.989124,52.355072,69.565217,5.314010,0.000000,0.293976,0.000000,0.000000,50.000000,0.000000,0.073478,598.000000,1.536454,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,903,321,105,51,0,5,0,394,144,359,144,0.000000,0.000000,10.259327,3.647003,0.509842,0.204505,0.000000,7.271283,36.897297,210,123,1545,675,0,0,0,0,0,0,0,0,0,1.982437,45.427775,15.118052,0.000000,6.835989,0.131461,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",1794,2971,2485,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,11430,48,240,7110,2355,0,0.000000,0,0.000000,207,138,0,0.195984,0,175,0.248530,0.000000,3.544197,0.000000,0.000000,26.944313,0.015775,0.061607,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,315,317,108,120,34,27,30,39,66,66,72,67,51,40,41,52,70,69,72,65,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,74,104,97,56,40,45,53,271563,0,0,1156,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,64,2392,2824,696,38272,560,200,0,0,76,64,56433,56452,4,28244,0,0,0,0,0,4,192,120,644,228,120,56,0,0,1204,428,196,120,0,0,0.000000,0.000000,21.471261,0.042372,0.015625,0.196587,0.174139,21.471261,0.042372,0.762542,0.364548,0.073579,0.001672,0.000000,0.000000,0.859813,0.310186,0.250325,0.375488,0.000000,6.989124,52.355072,69.565217,3.985507,0.000000,0.375488,0.000000,0.000000,50.000000,0.000000,0.072357,598.000000,1.510513,0.000000,0.000000,2.150000,2.140000,2.578947,1.875000,0,0,1204,428,196,120,0,1,0,632,228,345,194,0.000000,0.000000,13.103988,4.658228,0.469360,0.263930,0.000000,1.393114,36.899038,280,164,2250,900,0,0,0,0,0,0,0,0,0,1.954117,44.952175,12.038559,0.000000,6.482589,0.112091,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",2392,4219,3523,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,15240,64,320,9480,3140,0,0.000000,0,0.000000,276,184,0,0.250325,0,459,0.624453,0.000000,4.042744,0.000000,0.000000,30.410253,0.007473,0.060489,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,264,246,129,111,49,39,30,44,80,88,81,83,69,55,45,61,84,92,82,87,4,4,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,1,84,92,130,127,69,56,46,61,259203,0,0,1445,0,0,0,0,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,80,2990,3331,810,47840,700,250,0,0,95,80,67494,67688,5,35304,0,0,0,0,0,5,170,85,805,285,80,5,0,0,1505,535,175,85,0,0,0.000000,0.000000,26.194527,0.044212,0.015625,0.255994,0.226763,26.194527,0.044212,0.651839,0.364548,0.028428,0.001672,0.000000,0.000000,0.722807,0.340144,0.325972,0.488958,0.000000,6.989124,52.355072,69.565217,5.507246,0.000000,0.488958,0.000000,0.000000,50.000000,0.000000,0.072919,598.000000,1.524736,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,1505,535,175,85,0,11,0,510,240,433,232,0.000000,0.000000,17.063913,6.065909,0.613677,0.328806,0.000000,15.964112,36.897993,350,205,2559,1125,0,0,0,0,0,0,0,0,0,1.978105,45.578446,14.938322,0.000000,6.836609,0.123040,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",2990,4939,4132,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,19050,80,400,11850,3925,0,0.000000,0,0.000000,345,230,0,0.325972,0,256,0.362821,0.000000,3.587090,0.000000,0.000000,26.942613,0.015774,0.061137,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,436,342,178,160,49,53,45,46,104,98,127,138,71,75,66,64,107,101,99,107,3,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,110,101,139,307,76,75,67,68,271815,0,0,1734,0,0,0,0,1536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,96,3588,4240,1044,57408,840,300,0,0,114,96,85428,85598,6,42362,0,0,0,0,0,6,288,180,966,342,180,84,0,0,1806,642,294,180,0,0,0.000000,0.000000,32.126262,0.041918,0.015625,0.294048,0.260472,32.126262,0.041918,0.763378,0.364548,0.073579,0.001672,0.000000,0.000000,1.055454,0.458539,0.374428,0.561642,0.000000,6.989124,52.355072,69.565217,4.106280,0.000000,0.561642,0.000000,0.000000,50.000000,0.000000,0.072466,598.000000,1.512757,0.000000,0.000000,2.150000,2.140000,2.578947,1.875000,0,0,1806,642,294,180,0,1,0,778,338,657,286,0.000000,0.000000,19.600508,6.967622,0.891302,0.387995,0.000000,1.389183,36.895555,420,246,3373,1350,0,0,0,0,0,0,0,0,0,1.921261,44.892380,12.894567,0.000000,6.464682,0.111846,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",3588,6327,5282,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,22860,96,480,14220,4710,0,0.000000,0,0.000000,414,276,0,0.374428,0,456,0.618621,0.000000,3.333002,0.000000,0.000000,30.379778,0.002485,0.060533,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,374,332,182,156,61,60,56,48,133,142,130,129,87,87,80,68,137,110,104,132,4,4,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,140,285,152,172,88,87,82,68,258582,0,0,2023,0,0,0,0,1792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,112,4186,4659,1134,66976,980,350,0,0,133,112,94483,97244,7,49430,0,0,0,0,0,7,238,119,1127,399,112,7,0,0,2107,749,245,119,0,0,0.000000,0.000000,36.538893,0.043047,0.015625,0.358562,0.317619,36.538893,0.043047,0.650024,0.364548,0.028428,0.001672,0.000000,0.000000,1.001068,0.479265,0.456578,0.684866,0.000000,6.989124,52.355072,69.565217,5.590062,0.000000,0.684866,0.000000,0.000000,50.000000,0.000000,0.073315,598.000000,1.532815,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,2107,749,245,119,0,9,0,706,338,749,325,0.000000,0.000000,23.900844,8.496313,1.062039,0.460831,0.000000,13.067760,36.901278,490,287,3589,1575,0,0,0,0,0,0,0,0,0,5.428702,43.952025,14.459851,0.000000,6.608476,0.130602,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",4186,6907,5778,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,26670,112,560,16590,5495,0,0.000000,0,0.000000,483,322,0,0.456578,0,285,0.404114,0.000000,3.402190,0.000000,0.000000,26.002917,0.015237,0.061461,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,495,419,244,206,70,71,61,55,141,185,156,153,96,100,87,85,144,154,129,125,3,5,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,151,157,213,325,97,104,88,85,266895,0,0,2312,0,0,0,0,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,128,4784,5654,1392,76544,1120,400,0,0,152,128,113162,113164,8,56486,0,0,0,0,0,8,384,240,1288,456,240,112,0,0,2408,856,392,240,0,0,0.000000,0.000000,42.203114,0.042455,0.015625,0.393623,0.348677,42.203114,0.042455,0.763378,0.364548,0.073579,0.001672,0.000000,0.000000,1.244885,0.612908,0.501223,0.751834,0.000000,6.989124,52.355072,69.565217,4.166667,0.000000,0.751834,0.000000,0.000000,50.000000,0.000000,0.074913,598.000000,1.563859,0.000000,0.000000,2.150000,2.140000,2.578947,1.875000,0,0,2408,856,392,240,0,5,0,914,450,846,374,0.000000,0.000000,26.237921,9.327101,1.152267,0.509395,0.000000,6.973534,36.897732,560,328,4503,1800,0,0,0,0,0,0,0,0,0,4.307794,44.270671,11.693897,0.000000,6.373477,0.110268,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",4784,8436,7044,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,30480,128,640,18960,6280,0,0.000000,0,0.000000,552,368,0,0.501223,0,472,0.642873,0.000000,3.273115,0.000000,0.000000,29.956077,0.014702,0.062696,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,489,413,218,218,70,74,69,76,144,183,158,115,102,104,95,113,144,195,171,111,4,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,149,202,214,199,103,104,96,113,258171,0,0,2601,0,0,0,0,2304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,144,5382,5986,1452,86112,1260,450,0,0,171,144,121652,121654,9,63548,0,0,0,0,0,9,306,153,1449,513,144,9,0,0,2709,963,315,153,0,0,0.000000,0.000000,47.202823,0.044217,0.015625,0.460702,0.408096,47.202823,0.044217,0.651802,0.364548,0.028428,0.001672,0.000000,0.000000,1.278133,0.617812,0.586638,0.879956,0.000000,6.989124,52.355072,69.565217,5.636071,0.000000,0.879956,0.000000,0.000000,50.000000,0.000000,0.072999,598.000000,1.526497,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,2709,963,315,153,0,1,0,902,436,764,416,0.000000,0.000000,30.709202,10.916560,1.082587,0.589472,0.000000,1.451007,36.898458,630,369,4609,2025,0,0,0,0,0,0,0,0,0,2.018454,45.323477,15.336759,0.000000,6.817308,0.129321,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",5382,8896,7441,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,34290,144,720,21330,7065,0,0.000000,0,0.000000,621,414,0,0.586638,0,449,0.636233,0.000000,3.500402,0.000000,0.000000,26.858551,0.015728,0.061208,0.000000
