==11442== NVPROF is profiling process 11442, command: ./needle 2304 1
==11442== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==11442== Profiling application: ./needle 2304 1
==11442== Profiling result:
"Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","__l1_global_load_transactions","__l1_global_store_transactions","atom_count","gred_count","L1 Global Hit Rate","L1 Local Hit Rate","Multiprocessor Activity","Executed IPC","Achieved Occupancy","Requested Global Load Throughput","Requested Global Store Throughput","Multiprocessor Activity","Executed IPC","Instruction Replay Overhead","Shared Memory Replay Overhead","Global Memory Replay Overhead","Global Memory Cache Replay Overhead","Texture Cache Hit Rate","Texture Cache Throughput","Device Memory Read Throughput","Device Memory Write Throughput","Global Store Throughput","Global Load Throughput","Local Memory Cache Replay Overhead","Shared Memory Efficiency","Global Memory Load Efficiency","Global Memory Store Efficiency","L2 Hit Rate (L1 Reads)","L2 Hit Rate (Texture Reads)","L2 Throughput (L1 Reads)","L2 Throughput (Texture Reads)","Local Memory Overhead","Warp Execution Efficiency","Requested Non-Coherent Global Load Throughput","Issued IPC","Instructions per warp","Issue Slot Utilization","Local Memory Load Transactions Per Request","Local Memory Store Transactions Per Request","Shared Memory Load Transactions Per Request","Shared Memory Store Transactions Per Request","Global Load Transactions Per Request","Global Store Transactions Per Request","Local Load Transactions","Local Store Transactions","Shared Load Transactions","Shared Store Transactions","Global Load Transactions","Global Store Transactions","System Memory Read Transactions","System Memory Write Transactions","Texture Cache Transactions","Device Memory Read Transactions","Device Memory Write Transactions","L2 Read Transactions","L2 Write Transactions","Local Memory Load Throughput","Local Memory Store Throughput","Shared Memory Load Throughput","Shared Memory Store Throughput","L2 Throughput (Reads)","L2 Throughput (Writes)","System Memory Read Throughput","System Memory Write Throughput","Warp Non-Predicated Execution Efficiency","Issued Control-Flow Instructions","Executed Control-Flow Instructions","Issued Load/Store Instructions","Executed Load/Store Instructions","Floating Point Operations(Single Precision)","Floating Point Operations(Single Precision Add)","Floating Point Operation(Single Precision Mul)","Floating Point Operations(Single Precision FMA)","Floating Point Operations(Double Precision)","Floating Point Operations(Double Precision Add)","Floating Point Operations(Double Precision Mul)","Floating Point Operations(Double Precison FMA)","Floating Point Operations(Single Precision Special)","Issue Stall Reasons (Instructions Fetch)","Issue Stall Reasons (Execution Dependency)","Issue Stall Reasons (Data Request)","Issue Stall Reasons (Texture)","Issue Stall Reasons (Synchronization)","Issue Stall Reasons (Other)","L1/Shared Memory Utilization","L2 Cache Utilization","Texture Cache Utilization","Device Memory Utilization","System Memory Utilization","Load/Store Function Unit Utilization","Arithmetic Function Unit Utilization","Control-Flow Function Unit Utilization","Texture Function Unit Utilization","Instructions Executed","Instructions Issued","Issue Slots","L2 Throughput (Non-Coherent Reads)","L2 Non-Coherent Read Transactions","Non-Coherent Global Hit Rate","Non-Coherent Global Memory Load Throughput","Non-Coherent Global Load Efficiency","L2 Throughput (Atomic requests)","FP Instructions(Single)","FP Instructions(Double)","Integer Instructions","Bit-Convert Instructions","Control-Flow Instructions","Load/Store Instructions","Misc Instructions","Inter-Thread Instructions","Atomic Replay Overhead","Atomic Transactions","Atomic Transactions Per Request","L2 Read Transactions (L1 read requests)","L2 Write Transactions (L1 write requests)","L2 Transactions (Texture Reads)","L2 Throughput (L1 Writes)","L2 Transactions (Atomic requests)","ECC Transactions","ECC Throughput","Issue Stall Reasons (Pipe Busy)","Issue Stall Reasons (Immediate constant)","FLOP Efficiency(Peak Single)","FLOP Efficiency(Peak Double)","Issue Stall Reasons (Memory Throttle)","Issue Stall Reasons (Not Selected)","Eligible Warps Per Active Cycle","Atomic Throughput"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,%,%,%,,,GB/s,GB/s,%,,,,,,%,B/s,GB/s,GB/s,GB/s,GB/s,,%,%,%,%,%,GB/s,B/s,%,%,B/s,,,%,,,,,,,,,,,,,,,,,,,,B/s,B/s,GB/s,GB/s,GB/s,GB/s,B/s,MB/s,%,,,,,,,,,,,,,,%,%,%,%,%,%,,,,,,,,,,,,,B/s,,%,B/s,%,B/s,,,,,,,,,,,,,,,GB/s,,,GB/s,%,%,%,%,%,%,,B/s
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,117,71,21,27,4,10,17,2,40,16,29,19,6,14,22,4,8,19,27,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,13,24,40,23,6,18,22,4,263259,0,0,289,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,598,664,161,9568,140,50,0,0,19,16,13463,13458,1,7062,0,0,0,0,0,1,34,17,161,57,16,1,0,0,301,107,35,17,0,0,0.000000,0.000000,5.350244,0.044438,0.015626,0.051552,0.045665,5.350244,0.044438,0.648829,0.364548,0.028428,0.001672,0.000000,0.000000,0.268284,0.068498,0.065644,0.098466,0.000000,6.989124,52.355072,69.565217,4.347826,0.000000,0.098466,0.000000,0.000000,50.000000,0.000000,0.070288,598.000000,1.471424,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,301,107,35,17,0,5,0,188,48,100,50,0.000000,0.000000,3.436315,1.221547,0.142704,0.071352,0.000000,7.306449,36.904264,70,41,514,225,0,0,0,0,0,0,0,0,0,6.193216,43.715930,14.127801,0.000000,6.556632,0.121139,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",598,990,829,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,3810,16,80,2370,785,0,0.000000,0,0.000000,69,46,0,0.065644,0,99,0.141277,0.000000,3.422168,0.000000,0.000000,25.847971,0.015142,0.058999,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,101,215,46,70,11,14,17,24,26,69,45,35,18,17,22,35,26,35,45,32,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,4,98,35,64,51,18,18,28,35,270879,0,0,578,0,0,0,0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,1196,1412,348,19136,280,100,0,0,38,32,28572,28552,2,14122,0,0,0,0,0,2,96,60,322,114,60,28,0,0,602,214,98,60,0,0,0.000000,0.000000,10.544191,0.041887,0.015624,0.097312,0.086200,10.544191,0.041887,0.762542,0.364548,0.073579,0.001672,0.000000,0.000000,0.425613,0.156238,0.123913,0.185869,0.000000,6.989124,52.355072,69.565217,3.623188,0.000000,0.185869,0.000000,0.000000,50.000000,0.000000,0.073804,598.000000,1.540508,0.000000,0.000000,2.150000,2.140000,2.578947,1.875000,0,0,602,214,98,60,0,13,0,316,116,248,99,0.000000,0.000000,6.486554,2.305851,0.334025,0.133341,0.000000,17.929611,36.899038,140,82,1125,450,0,0,0,0,0,0,0,0,0,5.363185,43.323015,12.382118,0.000000,6.234252,0.100785,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",1196,2108,1760,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,7620,32,160,4740,1570,0,0.000000,0,0.000000,138,92,0,0.123913,0,191,0.257253,0.000000,3.246707,0.000000,0.000000,29.342740,0.007199,0.061690,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,132,252,66,78,24,21,24,28,44,86,82,98,36,30,33,39,47,42,48,70,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,147,72,99,37,30,38,44,256860,0,0,867,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,48,1794,2001,483,28704,420,150,0,0,57,48,42228,40358,3,21184,0,0,0,0,0,3,102,51,483,171,48,3,0,0,903,321,105,51,0,0,0.000000,0.000000,15.713618,0.044450,0.015624,0.153728,0.136174,15.713618,0.044450,0.653846,0.364548,0.028428,0.001672,0.000000,0.000000,0.544697,0.204262,0.195751,0.293626,0.000000,6.989124,52.355072,69.565217,5.314010,0.000000,0.293626,0.000000,0.000000,50.000000,0.000000,0.073435,598.000000,1.535479,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,903,321,105,51,0,0,0,384,144,369,149,0.000000,0.000000,10.247119,3.642664,0.523420,0.211354,0.000000,0.000000,36.900780,210,123,1548,675,0,0,0,0,0,0,0,0,0,2.019513,45.321024,15.280109,0.000000,6.824381,0.131137,"Low (1)","Low (1)","Idle (0)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Idle (0)",1794,2964,2479,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,11430,48,240,7110,2355,0,0.000000,0,0.000000,207,138,0,0.195751,0,121,0.171636,0.000000,3.545950,0.000000,0.000000,26.862149,0.015736,0.061568,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,219,243,108,120,36,25,37,31,69,60,64,78,51,40,49,44,75,60,62,79,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,75,207,222,116,51,45,51,49,267126,0,0,1156,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,64,2392,2826,696,38272,560,200,0,0,76,64,58423,58422,4,28244,0,0,0,0,0,4,192,120,644,228,120,56,0,0,1204,428,196,120,0,0,0.000000,0.000000,21.221072,0.041153,0.015625,0.197362,0.174826,21.221072,0.041153,0.763378,0.364548,0.073579,0.001672,0.000000,0.000000,0.631012,0.311408,0.251312,0.376968,0.000000,6.989124,52.355072,69.565217,3.985507,0.000000,0.376968,0.000000,0.000000,50.000000,0.000000,0.074444,598.000000,1.554148,0.000000,0.000000,2.150000,2.140000,2.578947,1.875000,0,0,1204,428,196,120,0,1,0,462,228,620,196,0.000000,0.000000,13.155636,4.676588,0.846812,0.267702,0.000000,1.398605,36.899038,280,164,2249,900,0,0,0,0,0,0,0,0,0,1.969464,45.158870,12.244439,0.000000,6.504858,0.108789,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",2392,4220,3524,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,15240,64,320,9480,3140,0,0.000000,0,0.000000,276,184,0,0.251312,0,290,0.396090,0.000000,3.413737,0.000000,0.000000,30.584837,0.015005,0.062307,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,356,314,131,113,39,48,36,38,131,117,109,79,53,71,53,53,103,81,79,82,8,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,106,258,284,287,54,71,58,58,264450,0,0,1445,0,0,0,0,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,80,2990,3325,809,47840,700,250,0,0,95,80,69541,69648,5,35304,0,0,0,0,0,5,170,85,805,285,80,5,0,0,1505,535,175,85,0,0,0.000000,0.000000,26.479486,0.044194,0.015625,0.255520,0.226343,26.479486,0.044194,0.653177,0.364548,0.028428,0.001672,0.000000,0.000000,0.947812,0.345173,0.325368,0.488052,0.000000,6.989124,52.355072,69.565217,5.507246,0.000000,0.488052,0.000000,0.000000,50.000000,0.000000,0.070646,598.000000,1.476973,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,1505,535,175,85,0,4,0,670,244,935,241,0.000000,0.000000,17.032324,6.054680,1.322693,0.340929,0.000000,5.794385,36.897993,350,205,2570,1125,0,0,0,0,0,0,0,0,0,2.073551,45.501528,14.974947,0.000000,6.828853,0.122900,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",2990,4947,4137,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,19050,80,400,11850,3925,0,0.000000,0,0.000000,345,230,0,0.325368,0,317,0.448442,0.000000,3.586172,0.000000,0.000000,26.896291,0.015756,0.059222,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,386,307,179,159,45,58,48,43,111,111,87,94,67,80,67,62,115,113,89,97,4,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,115,116,289,140,67,81,67,62,267018,0,0,1734,0,0,0,0,1536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,96,3588,4236,1044,57408,840,300,0,0,114,96,85162,85106,6,42370,0,0,0,0,0,6,288,180,966,342,180,84,0,0,1806,642,294,180,0,0,0.000000,0.000000,31.894105,0.041995,0.015625,0.295110,0.261412,31.894105,0.041995,0.763657,0.364548,0.073579,0.001672,0.000000,0.000000,0.943534,0.460194,0.375780,0.563669,0.000000,6.989124,52.355072,69.565217,4.106280,0.000000,0.563669,0.000000,0.000000,50.000000,0.000000,0.074258,598.000000,1.549969,0.000000,0.000000,2.150000,2.140000,2.578947,1.875000,0,0,1806,642,294,180,0,5,0,693,338,660,277,0.000000,0.000000,19.671248,6.992769,0.898604,0.377141,0.000000,6.970984,36.902522,420,246,3373,1350,0,0,0,0,0,0,0,0,0,1.969644,44.989765,12.579260,0.000000,6.493085,0.107344,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",3588,6328,5283,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,22860,96,480,14220,4710,0,0.000000,0,0.000000,414,276,0,0.375780,0,434,0.590900,0.000000,3.375106,0.000000,0.000000,30.480803,0.004993,0.062046,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,396,320,182,156,60,60,56,48,118,143,110,95,88,85,79,70,114,151,123,95,0,8,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,119,156,163,295,89,90,83,70,256674,0,0,2023,0,0,0,0,1792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,112,4186,4655,1131,66976,980,350,0,0,133,112,94088,94582,7,49428,0,0,0,0,0,7,238,119,1127,399,112,7,0,0,2107,749,245,119,0,0,0.000000,0.000000,36.674537,0.044258,0.015625,0.359195,0.318179,36.674537,0.044258,0.652413,0.364548,0.028428,0.001672,0.000000,0.000000,1.017037,0.480110,0.457383,0.686074,0.000000,6.989124,52.355072,69.565217,5.590062,0.000000,0.686074,0.000000,0.000000,50.000000,0.000000,0.073491,598.000000,1.537436,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,2107,749,245,119,0,5,0,716,338,733,332,0.000000,0.000000,23.942993,8.511297,1.041185,0.471587,0.000000,7.272670,36.899785,490,287,3591,1575,0,0,0,0,0,0,0,0,0,1.993168,45.659600,14.755322,0.000000,6.864098,0.126694,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",4186,6918,5789,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,26670,112,560,16590,5495,0,0.000000,0,0.000000,483,322,0,0.457383,0,364,0.517041,0.000000,3.542906,0.000000,0.000000,27.042375,0.015837,0.061646,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,476,518,229,221,68,64,64,63,137,176,136,174,97,89,90,92,139,147,144,122,2,7,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,142,327,344,162,98,91,94,92,267354,0,0,2312,0,0,0,0,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,128,4784,5652,1393,76544,1120,400,0,0,152,128,115217,113026,8,56486,0,0,0,0,0,8,384,240,1288,456,240,112,0,0,2408,856,392,240,0,0,0.000000,0.000000,42.338248,0.042306,0.015624,0.394760,0.349683,42.338248,0.042306,0.763796,0.364548,0.073579,0.001672,0.000000,0.000000,1.357755,0.614678,0.502670,0.754005,0.000000,6.989124,52.355072,69.565217,4.166667,0.000000,0.754005,0.000000,0.000000,50.000000,0.000000,0.074536,598.000000,1.555971,0.000000,0.000000,2.150000,2.140000,2.578947,1.875000,0,0,2408,856,392,240,0,9,0,994,450,975,375,0.000000,0.000000,26.313683,9.354034,1.331802,0.512232,0.000000,12.588606,36.897732,560,328,4505,1800,0,0,0,0,0,0,0,0,0,1.972680,45.431936,11.853038,0.000000,6.534150,0.109279,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",4784,8437,7045,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,30480,128,640,18960,6280,0,0.000000,0,0.000000,552,368,0,0.502670,0,562,0.767665,0.000000,3.372586,0.000000,0.000000,30.715026,0.011305,0.062345,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,522,460,221,213,71,76,72,70,189,132,149,162,102,109,100,103,161,136,155,169,8,4,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,346,321,358,217,102,110,100,107,262977,0,0,2601,0,0,0,0,2304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,144,5382,6007,1467,86112,1260,450,0,0,171,144,121011,121352,9,63546,0,0,0,0,0,9,306,153,1449,513,144,9,0,0,2709,963,315,153,0,0,0.000000,0.000000,48.061998,0.044429,0.015625,0.461536,0.408834,48.061998,0.044429,0.661278,0.364548,0.028428,0.001672,0.000000,0.000000,1.394012,0.616091,0.587699,0.881549,0.000000,6.989124,52.355072,69.565217,5.636071,0.000000,0.881549,0.000000,0.000000,50.000000,0.000000,0.070487,598.000000,1.473986,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,2709,963,315,153,0,5,0,982,434,1242,419,0.000000,0.000000,30.764787,10.936320,1.763098,0.594797,0.000000,7.268167,36.897297,630,369,4622,2025,0,0,0,0,0,0,0,0,0,1.954295,45.505647,15.110761,0.000000,6.836529,0.126084,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",5382,8909,7452,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,34290,144,720,21330,7065,0,0.000000,0,0.000000,621,414,0,0.587699,0,495,0.702684,0.000000,3.540846,0.000000,0.000000,26.910078,0.015760,0.059102,0.000000
