==10796== NVPROF is profiling process 10796, command: ./needle 512 7
==10796== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==10796== Profiling application: ./needle 512 7
==10796== Profiling result:
"Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","__l1_global_load_transactions","__l1_global_store_transactions","atom_count","gred_count","L1 Global Hit Rate","L1 Local Hit Rate","Multiprocessor Activity","Executed IPC","Achieved Occupancy","Requested Global Load Throughput","Requested Global Store Throughput","Multiprocessor Activity","Executed IPC","Instruction Replay Overhead","Shared Memory Replay Overhead","Global Memory Replay Overhead","Global Memory Cache Replay Overhead","Texture Cache Hit Rate","Texture Cache Throughput","Device Memory Read Throughput","Device Memory Write Throughput","Global Store Throughput","Global Load Throughput","Local Memory Cache Replay Overhead","Shared Memory Efficiency","Global Memory Load Efficiency","Global Memory Store Efficiency","L2 Hit Rate (L1 Reads)","L2 Hit Rate (Texture Reads)","L2 Throughput (L1 Reads)","L2 Throughput (Texture Reads)","Local Memory Overhead","Warp Execution Efficiency","Requested Non-Coherent Global Load Throughput","Issued IPC","Instructions per warp","Issue Slot Utilization","Local Memory Load Transactions Per Request","Local Memory Store Transactions Per Request","Shared Memory Load Transactions Per Request","Shared Memory Store Transactions Per Request","Global Load Transactions Per Request","Global Store Transactions Per Request","Local Load Transactions","Local Store Transactions","Shared Load Transactions","Shared Store Transactions","Global Load Transactions","Global Store Transactions","System Memory Read Transactions","System Memory Write Transactions","Texture Cache Transactions","Device Memory Read Transactions","Device Memory Write Transactions","L2 Read Transactions","L2 Write Transactions","Local Memory Load Throughput","Local Memory Store Throughput","Shared Memory Load Throughput","Shared Memory Store Throughput","L2 Throughput (Reads)","L2 Throughput (Writes)","System Memory Read Throughput","System Memory Write Throughput","Warp Non-Predicated Execution Efficiency","Issued Control-Flow Instructions","Executed Control-Flow Instructions","Issued Load/Store Instructions","Executed Load/Store Instructions","Floating Point Operations(Single Precision)","Floating Point Operations(Single Precision Add)","Floating Point Operation(Single Precision Mul)","Floating Point Operations(Single Precision FMA)","Floating Point Operations(Double Precision)","Floating Point Operations(Double Precision Add)","Floating Point Operations(Double Precision Mul)","Floating Point Operations(Double Precison FMA)","Floating Point Operations(Single Precision Special)","Issue Stall Reasons (Instructions Fetch)","Issue Stall Reasons (Execution Dependency)","Issue Stall Reasons (Data Request)","Issue Stall Reasons (Texture)","Issue Stall Reasons (Synchronization)","Issue Stall Reasons (Other)","L1/Shared Memory Utilization","L2 Cache Utilization","Texture Cache Utilization","Device Memory Utilization","System Memory Utilization","Load/Store Function Unit Utilization","Arithmetic Function Unit Utilization","Control-Flow Function Unit Utilization","Texture Function Unit Utilization","Instructions Executed","Instructions Issued","Issue Slots","L2 Throughput (Non-Coherent Reads)","L2 Non-Coherent Read Transactions","Non-Coherent Global Hit Rate","Non-Coherent Global Memory Load Throughput","Non-Coherent Global Load Efficiency","L2 Throughput (Atomic requests)","FP Instructions(Single)","FP Instructions(Double)","Integer Instructions","Bit-Convert Instructions","Control-Flow Instructions","Load/Store Instructions","Misc Instructions","Inter-Thread Instructions","Atomic Replay Overhead","Atomic Transactions","Atomic Transactions Per Request","L2 Read Transactions (L1 read requests)","L2 Write Transactions (L1 write requests)","L2 Transactions (Texture Reads)","L2 Throughput (L1 Writes)","L2 Transactions (Atomic requests)","ECC Transactions","ECC Throughput","Issue Stall Reasons (Pipe Busy)","Issue Stall Reasons (Immediate constant)","FLOP Efficiency(Peak Single)","FLOP Efficiency(Peak Double)","Issue Stall Reasons (Memory Throttle)","Issue Stall Reasons (Not Selected)","Eligible Warps Per Active Cycle","Atomic Throughput"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,%,%,%,,,GB/s,GB/s,%,,,,,,%,B/s,GB/s,GB/s,GB/s,GB/s,,%,%,%,%,%,GB/s,B/s,%,%,B/s,,,%,,,,,,,,,,,,,,,,,,,,B/s,B/s,GB/s,GB/s,GB/s,GB/s,B/s,MB/s,%,,,,,,,,,,,,,,%,%,%,%,%,%,,,,,,,,,,,,,B/s,,%,B/s,%,B/s,,,,,,,,,,,,,,,GB/s,,,GB/s,%,%,%,%,%,%,,B/s
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,50,124,23,29,8,6,8,10,19,19,14,46,10,9,12,15,19,15,20,15,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,19,18,33,23,14,10,16,19,253470,0,0,289,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,598,665,164,9568,140,50,0,0,19,16,13440,13312,1,7062,0,0,0,0,0,1,34,17,161,57,16,1,0,0,301,107,35,17,0,0,0.000000,0.000000,5.302403,0.044919,0.015624,0.052093,0.046145,5.302403,0.044919,0.648829,0.364548,0.028428,0.001672,0.000000,0.000000,0.250912,0.074985,0.066333,0.099500,0.000000,6.989124,52.355072,69.565217,18.840580,0.000000,0.099500,0.000000,0.000000,50.000000,0.000000,0.073884,598.000000,1.542039,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,301,107,35,17,0,6,0,174,52,93,59,0.000000,0.000000,3.472395,1.234373,0.134108,0.085079,0.000000,8.859798,36.904264,70,41,513,225,0,0,0,0,0,0,0,0,0,2.082332,46.323883,13.551177,0.000000,6.935768,0.144161,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",598,986,825,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,3810,16,80,2370,785,0,0.000000,0,0.000000,69,46,0,0.066333,0,96,0.138434,0.000000,3.604037,0.000000,0.000000,27.342624,0.016018,0.061830,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,189,188,59,55,16,18,14,16,64,61,33,34,24,25,21,22,36,31,38,33,7,8,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,113,31,121,116,25,26,23,22,272772,0,0,578,0,0,0,0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,1196,1412,348,19136,280,100,0,0,38,32,28172,28172,2,14122,0,0,0,0,0,2,96,60,322,114,60,28,0,0,602,214,98,60,0,0,0.000000,0.000000,10.652853,0.042135,0.015625,0.098173,0.086963,10.652853,0.042135,0.762542,0.364548,0.073579,0.001672,0.000000,0.000000,0.512264,0.154902,0.125009,0.187513,0.000000,6.989124,52.355072,69.565217,19.565217,0.000000,0.187513,0.000000,0.000000,50.000000,0.000000,0.072613,598.000000,1.515073,0.000000,0.000000,2.150000,2.140000,2.578947,1.875000,0,0,602,214,98,60,0,10,0,377,114,381,96,0.000000,0.000000,6.543929,2.326247,0.517699,0.130444,0.000000,13.914001,36.899038,140,82,1123,450,0,0,0,0,0,0,0,0,0,6.735714,42.942857,11.750000,0.000000,6.192857,0.100000,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",1196,2110,1761,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,7620,32,160,4740,1570,0,0.000000,0,0.000000,138,92,0,0.125009,0,235,0.319315,0.000000,3.192857,0.000000,0.000000,29.078571,0.007143,0.060672,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,135,141,72,74,24,24,26,22,78,47,45,80,34,35,37,32,51,56,48,52,6,12,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,51,159,77,76,39,36,42,33,253956,0,0,867,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,48,1794,1995,491,28704,420,150,0,0,57,48,39939,40156,3,21184,0,0,0,0,0,3,102,51,483,171,48,3,0,0,903,321,105,51,0,0,0.000000,0.000000,15.726740,0.044628,0.015625,0.155430,0.137682,15.726740,0.044628,0.656076,0.364548,0.028428,0.001672,0.000000,0.000000,0.395835,0.209391,0.197917,0.296876,0.000000,6.989124,52.355072,69.565217,14.975845,0.000000,0.296876,0.000000,0.000000,50.000000,0.000000,0.074539,598.000000,1.556123,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,903,321,105,51,0,8,0,276,146,363,150,0.000000,0.000000,10.360538,3.682982,0.520608,0.215127,0.000000,11.748827,36.900780,210,123,1547,675,0,0,0,0,0,0,0,0,0,2.102230,46.121012,13.749867,0.000000,6.941628,0.133390,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",1794,2971,2482,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,11430,48,240,7110,2355,0,0.000000,0,0.000000,207,138,0,0.197917,0,76,0.108998,0.000000,3.606872,0.000000,0.000000,27.328994,0.016007,0.062395,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,216,210,111,115,30,32,34,32,63,102,96,93,43,46,49,46,71,69,70,66,5,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,71,69,233,226,43,46,49,47,266586,0,0,1156,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,64,2392,2824,696,38272,560,200,0,0,76,64,56380,58112,4,28242,0,0,0,0,0,4,192,120,644,228,120,56,0,0,1204,428,196,120,0,0,0.000000,0.000000,21.148898,0.041160,0.015624,0.197299,0.174770,21.148898,0.041160,0.762542,0.364548,0.073579,0.001672,0.000000,0.000000,0.581655,0.308578,0.251231,0.376847,0.000000,6.989124,52.355072,69.565217,9.782609,0.000000,0.376847,0.000000,0.000000,50.000000,0.000000,0.074778,598.000000,1.560837,0.000000,0.000000,2.150000,2.140000,2.578947,1.875000,0,0,1204,428,196,120,0,12,0,426,226,599,185,0.000000,0.000000,13.151417,4.675088,0.817867,0.252597,0.000000,16.777886,36.896426,280,164,2249,900,0,0,0,0,0,0,0,0,0,4.849834,43.893004,11.735941,0.000000,6.327774,0.109477,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",2392,4216,3520,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,15240,64,320,9480,3140,0,0.000000,0,0.000000,276,184,0,0.251231,0,170,0.232116,0.000000,3.313506,0.000000,0.000000,29.766814,0.003649,0.062469,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,247,227,126,114,43,42,39,38,81,78,77,77,60,60,54,56,82,84,94,85,5,6,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,258,84,159,132,65,60,54,56,257466,0,0,1445,0,0,0,0,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,80,2990,3326,812,47840,700,250,0,0,95,80,67008,68966,5,35306,0,0,0,0,0,5,170,85,805,285,80,5,0,0,1505,535,175,85,0,0,0.000000,0.000000,26.047323,0.043355,0.015625,0.256751,0.227434,26.047323,0.043355,0.657191,0.364548,0.028428,0.001672,0.000000,0.000000,0.673772,0.341150,0.326936,0.490404,0.000000,6.989124,52.355072,69.565217,13.623188,0.000000,0.490404,0.000000,0.000000,50.000000,0.000000,0.073811,598.000000,1.542579,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,1505,535,175,85,0,2,0,474,240,633,235,0.000000,0.000000,17.114374,6.083847,0.899784,0.334043,0.000000,2.911149,36.900084,350,205,2568,1125,0,0,0,0,0,0,0,0,0,1.981959,45.855037,14.407318,0.000000,6.882861,0.136577,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",2990,4955,4145,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,19050,80,400,11850,3925,0,0.000000,0,0.000000,345,230,0,0.326936,0,239,0.339729,0.000000,3.617711,0.000000,0.000000,27.102655,0.015881,0.061852,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,319,384,169,170,49,48,46,50,89,138,89,128,70,68,67,71,104,103,103,104,13,10,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,109,103,351,144,71,68,71,72,266511,0,0,1734,0,0,0,0,1536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,96,3588,4236,1044,57408,840,300,0,0,114,96,84721,86788,6,42364,0,0,0,0,0,6,288,180,966,342,180,84,0,0,1806,642,294,180,0,0,0.000000,0.000000,31.788932,0.041342,0.015625,0.296111,0.262299,31.788932,0.041342,0.762821,0.364548,0.073579,0.001672,0.000000,0.000000,0.960396,0.463121,0.377054,0.565582,0.000000,6.989124,52.355072,69.565217,13.285024,0.000000,0.565582,0.000000,0.000000,50.000000,0.000000,0.074645,598.000000,1.558055,0.000000,0.000000,2.150000,2.140000,2.578947,1.875000,0,0,1806,642,294,180,0,5,0,703,339,707,282,0.000000,0.000000,19.737976,7.016490,0.965860,0.385251,0.000000,6.994631,36.897297,420,246,3373,1350,0,0,0,0,0,0,0,0,0,4.774659,43.897154,11.857515,0.000000,6.332936,0.104697,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",3588,6325,5281,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,22860,96,480,14220,4710,0,0.000000,0,0.000000,414,276,0,0.377054,0,405,0.553286,0.000000,3.272382,0.000000,0.000000,29.755789,0.004870,0.062369,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,410,311,172,167,58,56,56,55,105,96,101,112,83,82,80,77,123,119,117,124,21,23,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,123,126,185,327,83,83,81,78,261951,0,0,2023,0,0,0,0,1792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,112,4186,4654,1136,66976,980,350,0,0,133,112,96863,97550,7,49426,0,0,0,0,0,7,238,119,1127,399,112,7,0,0,2107,749,245,119,0,0,0.000000,0.000000,36.977526,0.042913,0.015625,0.361903,0.320578,36.977526,0.042913,0.656952,0.364548,0.028428,0.001672,0.000000,0.000000,1.031861,0.485161,0.460831,0.691247,0.000000,6.989124,52.355072,69.565217,19.047619,0.000000,0.691247,0.000000,0.000000,50.000000,0.000000,0.071503,598.000000,1.494379,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,2107,749,245,119,0,5,0,721,339,761,325,0.000000,0.000000,24.123509,8.575467,1.089107,0.465125,0.000000,7.327501,36.898292,490,287,3592,1575,0,0,0,0,0,0,0,0,0,2.041049,46.021780,14.013379,0.000000,6.922216,0.125568,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",4186,6936,5799,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,26670,112,560,16590,5495,0,0.000000,0,0.000000,483,322,0,0.460831,0,421,0.602515,0.000000,3.575261,0.000000,0.000000,27.284765,0.015981,0.059920,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,379,374,225,224,65,64,64,64,147,113,122,147,92,92,92,92,141,138,138,135,32,29,32,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,174,143,178,175,93,92,96,94,265887,0,0,2312,0,0,0,0,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,128,4784,5647,1392,76544,1120,400,0,0,152,128,112110,112188,8,56488,0,0,0,0,0,8,384,240,1288,456,240,112,0,0,2408,856,392,240,0,0,0.000000,0.000000,42.231474,0.042644,0.015626,0.397970,0.352527,42.231474,0.042644,0.762333,0.364548,0.073579,0.001672,0.000000,0.000000,1.036926,0.618300,0.506758,0.760137,0.000000,6.989124,52.355072,69.565217,21.195652,0.000000,0.760137,0.000000,0.000000,50.000000,0.000000,0.075119,598.000000,1.567843,0.000000,0.000000,2.150000,2.140000,2.578947,1.875000,0,0,2408,856,392,240,0,5,0,753,449,670,375,0.000000,0.000000,26.527675,9.430104,0.922630,0.516397,0.000000,7.050545,36.899038,560,328,4500,1800,0,0,0,0,0,0,0,0,0,1.975018,45.645293,11.389526,0.000000,6.577077,0.109934,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",4784,8435,7042,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,30480,128,640,18960,6280,0,0.000000,0,0.000000,552,368,0,0.506758,0,416,0.572857,0.000000,3.385204,0.000000,0.000000,30.908471,0.009477,0.062803,0.000000
"Tesla K40c (0)","1","7","needle_cuda_shared_1(int*, int*, int, int, int, int)",0,0,0,0,0,0,0,0,402,401,220,214,72,75,72,70,122,116,117,152,103,106,103,102,162,158,152,149,32,39,39,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,343,337,192,189,103,106,103,103,254451,0,0,2601,0,0,0,0,2304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,144,5382,5991,1462,86112,1260,450,0,0,171,144,124103,124102,9,63546,0,0,0,0,0,9,306,153,1449,513,144,9,0,0,2709,963,315,153,0,0,0.000000,0.000000,46.928485,0.044839,0.015625,0.466266,0.413025,46.928485,0.044839,0.655147,0.364548,0.028428,0.001672,0.000000,0.000000,1.151594,0.622405,0.593723,0.890585,0.000000,6.989124,52.355072,69.565217,23.510467,0.000000,0.890585,0.000000,0.000000,50.000000,0.000000,0.074659,598.000000,1.560380,0.000000,0.000000,2.150000,2.140000,1.842105,1.062500,0,0,2709,963,315,153,0,1,0,803,434,1061,415,0.000000,0.000000,31.080118,11.048414,1.521595,0.595157,0.000000,1.468533,36.897297,630,369,4628,2025,0,0,0,0,0,0,0,0,0,2.063780,46.201294,13.840301,0.000000,6.927261,0.124431,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (1)","Low (1)","Low (1)","Idle (0)",5382,8908,7448,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,34290,144,720,21330,7065,0,0.000000,0,0.000000,621,414,0,0.593723,0,441,0.632444,0.000000,3.517847,0.000000,0.000000,27.309087,0.015998,0.062566,0.000000
