==23677== NVPROF is profiling process 23677, command: ./gaussian -f ../../data/gaussian/matrix1024.txt
==23677== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==23677== Profiling application: ./gaussian -f ../../data/gaussian/matrix1024.txt
==23677== Profiling result:
"Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","__l1_global_load_transactions","__l1_global_store_transactions","atom_count","gred_count","L1 Global Hit Rate","L1 Local Hit Rate","Multiprocessor Activity","Executed IPC","Achieved Occupancy","Requested Global Load Throughput","Requested Global Store Throughput","Multiprocessor Activity","Executed IPC","Instruction Replay Overhead","Shared Memory Replay Overhead","Global Memory Replay Overhead","Global Memory Cache Replay Overhead","Texture Cache Hit Rate","Texture Cache Throughput","Device Memory Read Throughput","Device Memory Write Throughput","Global Store Throughput","Global Load Throughput","Local Memory Cache Replay Overhead","Shared Memory Efficiency","Global Memory Load Efficiency","Global Memory Store Efficiency","L2 Hit Rate (L1 Reads)","L2 Hit Rate (Texture Reads)","L2 Throughput (L1 Reads)","L2 Throughput (Texture Reads)","Local Memory Overhead","Warp Execution Efficiency","Requested Non-Coherent Global Load Throughput","Issued IPC","Instructions per warp","Issue Slot Utilization","Local Memory Load Transactions Per Request","Local Memory Store Transactions Per Request","Shared Memory Load Transactions Per Request","Shared Memory Store Transactions Per Request","Global Load Transactions Per Request","Global Store Transactions Per Request","Local Load Transactions","Local Store Transactions","Shared Load Transactions","Shared Store Transactions","Global Load Transactions","Global Store Transactions","System Memory Read Transactions","System Memory Write Transactions","Texture Cache Transactions","Device Memory Read Transactions","Device Memory Write Transactions","L2 Read Transactions","L2 Write Transactions","Local Memory Load Throughput","Local Memory Store Throughput","Shared Memory Load Throughput","Shared Memory Store Throughput","L2 Throughput (Reads)","L2 Throughput (Writes)","System Memory Read Throughput","System Memory Write Throughput","Warp Non-Predicated Execution Efficiency","Issued Control-Flow Instructions","Executed Control-Flow Instructions","Issued Load/Store Instructions","Executed Load/Store Instructions","Floating Point Operations(Single Precision)","Floating Point Operations(Single Precision Add)","Floating Point Operation(Single Precision Mul)","Floating Point Operations(Single Precision FMA)","Floating Point Operations(Double Precision)","Floating Point Operations(Double Precision Add)","Floating Point Operations(Double Precision Mul)","Floating Point Operations(Double Precison FMA)","Floating Point Operations(Single Precision Special)","Issue Stall Reasons (Instructions Fetch)","Issue Stall Reasons (Execution Dependency)","Issue Stall Reasons (Data Request)","Issue Stall Reasons (Texture)","Issue Stall Reasons (Synchronization)","Issue Stall Reasons (Other)","L1/Shared Memory Utilization","L2 Cache Utilization","Texture Cache Utilization","Device Memory Utilization","System Memory Utilization","Load/Store Function Unit Utilization","Arithmetic Function Unit Utilization","Control-Flow Function Unit Utilization","Texture Function Unit Utilization","Instructions Executed","Instructions Issued","Issue Slots","L2 Throughput (Non-Coherent Reads)","L2 Non-Coherent Read Transactions","Non-Coherent Global Hit Rate","Non-Coherent Global Memory Load Throughput","Non-Coherent Global Load Efficiency","L2 Throughput (Atomic requests)","FP Instructions(Single)","FP Instructions(Double)","Integer Instructions","Bit-Convert Instructions","Control-Flow Instructions","Load/Store Instructions","Misc Instructions","Inter-Thread Instructions","Atomic Replay Overhead","Atomic Transactions","Atomic Transactions Per Request","L2 Read Transactions (L1 read requests)","L2 Write Transactions (L1 write requests)","L2 Transactions (Texture Reads)","L2 Throughput (L1 Writes)","L2 Transactions (Atomic requests)","ECC Transactions","ECC Throughput","Issue Stall Reasons (Pipe Busy)","Issue Stall Reasons (Immediate constant)","FLOP Efficiency(Peak Single)","FLOP Efficiency(Peak Double)","Issue Stall Reasons (Memory Throttle)","Issue Stall Reasons (Not Selected)","Eligible Warps Per Active Cycle","Atomic Throughput"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,%,%,%,,,GB/s,GB/s,%,,,,,,%,B/s,GB/s,GB/s,GB/s,GB/s,,%,%,%,%,%,GB/s,B/s,%,%,B/s,,,%,,,,,,,,,,,,,,,,,,,,B/s,B/s,B/s,B/s,GB/s,GB/s,B/s,MB/s,%,,,,,,,,,,,,,,%,%,%,%,%,%,,,,,,,,,,,,,B/s,,%,B/s,%,B/s,,,,,,,,,,,,,,,GB/s,,,GB/s,%,%,%,%,%,%,,B/s
"Tesla K40c (0)","1","7","Fan1(float*, float*, int, int)",0,0,0,0,0,0,0,0,2607,2578,166,158,97,42,41,43,1042,1030,1029,1030,256,255,256,256,1028,1024,1024,1024,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1040,1037,1040,1077,259,261,259,259,124665,0,0,2046,0,0,0,0,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1024,2226,4293,413,50062,0,0,0,0,64,32,9233,135286,2,47868,0,0,0,0,30,1025,0,1023,0,0,991,991,0,0,0,0,1611,1023,0,0,2.559242,0.000000,7.334857,0.263338,0.228944,0.446916,0.433360,7.334857,0.263338,1.299641,0.000000,0.890386,0.460467,0.000000,0.000000,17.571644,1.098016,3.466884,14.301319,0.000000,0.000000,3.125000,12.500000,0.097561,0.000000,13.894647,0.000000,0.000000,70.280211,0.000000,0.558399,69.562500,12.808946,0.000000,0.000000,0.000000,0.000000,16.484375,31.968750,0,0,0,0,1055,1023,0,5,0,5185,324,4194,1038,0.000000,0.000000,0.000000,0.000000,14.213207,3.517718,0.000000,17.351363,67.200135,422,422,2732,96,13622,0,0,6811,0,0,0,0,973,3.285471,17.343661,9.733610,0.000000,0.000000,0.566786,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (3)","Low (1)","Low (1)","Idle (0)",2226,5106,4685,0.000000,0,0.000000,0.000000,0.000000,0.000000,9007,0,23260,973,4343,3069,7215,0,0.000000,0,0.000000,4100,1023,0,3.466884,0,1155,3.914224,1.107123,14.473833,0.028455,0.000000,52.253920,1.235594,0.655402,0.000000
"Tesla K40c (0)","1","7","Fan2(float*, float*, float*, int, int, int)",0,0,0,0,0,0,0,0,411206,414089,155263,155716,47726,47737,47619,47667,167960,166111,164649,163832,65568,65568,65924,65567,511612,510940,511504,511912,346058,346856,347300,348781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,511879,510020,511900,511805,66484,66477,66461,66484,4191708,0,0,3145725,0,0,0,0,1048575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,1048576,2756352,2385018,715341,44067780,0,0,0,0,197376,65792,4135085,57524426,65536,41925618,0,0,0,0,79056,511822,0,262175,0,0,393502,196383,0,0,0,0,628348,262176,0,0,13.424599,0.000000,98.649166,0.664714,0.218258,15.863889,10.569048,98.649166,0.664714,0.384022,0.000000,0.214009,0.185677,0.000000,0.000000,66.548088,25.075952,21.148358,190.583010,0.000000,0.000000,8.323874,49.975741,67.889380,0.000000,164.977686,0.000000,"<INVALID>",49.961620,0.000000,0.922762,42.058594,18.744228,0.000000,0.000000,0.000000,0.000000,2.993667,3.984907,0,0,0,0,590878,262175,0,9,0,825295,310979,2045604,265906,0.000000,0.000000,0.000000,0.000000,164.948335,21.441468,0.000000,0.743136,47.532955,277371,262144,905524,263168,2097150,1048575,1048575,0,0,0,0,0,0,2.435609,32.842579,33.588754,0.000000,0.000000,8.685302,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (3)","Low (2)","Low (1)","Idle (0)",2756352,3814851,3099718,0.000000,0,0.000000,0.000000,0.000000,0.000000,2097150,0,23056378,0,2095105,4194300,10482685,0,0.000000,0,0.000000,2045968,262627,0,21.177064,0,282973,22.817674,0.664430,0.186666,0.130289,0.000000,20.595687,1.000972,0.877774,0.000000
"Tesla K40c (0)","1","7","Fan1(float*, float*, int, int)",0,0,0,0,0,0,0,0,2573,2577,164,166,41,38,40,43,1026,1031,1045,1030,255,255,256,256,1020,1024,1024,1032,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1028,1037,1072,1060,257,314,263,262,122340,0,0,2044,0,0,0,0,1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1024,2376,4445,428,50118,0,0,0,0,64,32,8761,163890,2,47910,0,0,0,0,29,1025,0,1022,0,0,990,990,0,0,0,0,1724,1022,0,0,2.656546,0.000000,7.278077,0.219593,0.236671,0.444320,0.430830,7.278077,0.219593,1.231061,0.000000,0.833333,0.431397,0.000000,0.000000,17.368107,1.112908,3.446642,14.218240,0.000000,0.000000,3.125000,12.500000,0.097561,0.000000,13.827037,0.000000,0.000000,65.916982,0.000000,0.595575,74.250000,13.687668,0.000000,0.000000,0.000000,0.000000,16.468750,31.937500,0,0,0,0,1054,1022,0,0,0,5150,330,4197,1096,0.000000,0.000000,0.000000,0.000000,14.154164,3.696203,0.000000,0.000000,63.012942,472,472,2728,96,13538,0,0,6769,0,0,0,0,967,3.577373,18.186806,10.166981,0.000000,0.000000,0.563308,"Low (1)","Low (1)","Idle (0)","Low (1)","Idle (0)","Mid (4)","Low (1)","Low (1)","Idle (0)",2376,5303,4875,0.000000,0,0.000000,0.000000,0.000000,0.000000,8978,0,23317,967,4365,3066,7217,0,0.000000,0,0.000000,4100,1022,0,3.446642,0,1186,3.999723,1.077235,14.115624,0.028817,0.000000,51.189714,1.122958,0.685422,0.000000
"Tesla K40c (0)","1","7","Fan2(float*, float*, float*, int, int, int)",0,0,0,0,0,0,0,0,444658,435161,186114,186846,61162,61374,61321,61351,175737,178885,177748,178839,97953,98284,98264,97952,543632,544152,544712,544528,369696,366111,370550,368806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,543443,543728,544877,544804,100009,99669,99634,99994,4273176,0,0,3139584,0,0,0,0,1046528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,1048576,2756352,2458670,717105,44007356,0,0,0,0,197376,65792,4242530,59549092,65536,41868310,0,0,0,0,85801,544182,0,293601,0,0,432607,227809,0,0,0,0,670277,293604,0,0,13.578779,0.000000,98.702160,0.652839,0.219316,15.529341,10.342787,98.702160,0.652839,0.412256,0.000000,0.239598,0.197428,0.000000,0.000000,69.561681,29.487570,30.977840,199.234962,0.000000,0.000000,7.794486,33.387697,67.760530,0.000000,172.123412,0.000000,0.036583,49.893115,0.000000,0.922983,42.058594,18.824017,0.000000,0.000000,0.000000,0.000000,3.191791,4.462564,0,0,0,0,629983,293601,0,9,0,879819,372960,2176852,399306,0.000000,0.000000,0.000000,0.000000,172.109813,31.570580,0.000000,0.728650,47.467983,278814,262144,982069,263168,2093056,1046528,1046528,0,0,0,0,0,0,2.412988,32.027947,32.828147,0.000000,0.000000,8.648404,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (3)","Low (2)","Low (1)","Idle (0)",2756352,3892675,3175338,0.000000,0,0.000000,0.000000,0.000000,0.000000,2093056,0,23022610,0,2093060,4186112,10473472,0,0.000000,0,0.000000,2177024,392453,0,31.028757,0,296362,23.431454,0.650861,0.102789,0.127555,0.000000,22.348857,0.980006,0.878758,0.000000
"Tesla K40c (0)","1","7","Fan1(float*, float*, int, int)",0,0,0,0,0,0,0,0,2575,2596,169,204,40,40,43,41,1026,1031,1037,1026,255,254,256,256,1020,1024,1032,1020,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1033,1032,1044,1041,265,256,264,260,114630,0,0,2042,0,0,0,0,1021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1024,1536,3750,344,49034,0,0,0,0,64,32,8491,146742,2,46992,0,0,0,0,30,1023,0,1021,0,0,989,989,0,0,0,0,1654,1021,0,0,2.754036,0.000000,6.901335,0.157781,0.235526,0.472618,0.458256,6.901335,0.157781,1.889323,0.000000,1.287760,0.666667,0.000000,0.000000,18.567206,1.339309,3.666045,15.123781,0.000000,0.000000,3.125000,12.500000,0.097656,0.000000,14.707267,0.000000,0.078171,99.759928,0.000000,0.555935,48.000000,12.811275,0.000000,0.000000,0.000000,0.000000,16.453125,31.906250,0,0,0,0,1053,1021,0,1,0,5171,373,4150,1045,0.000000,0.000000,0.000000,0.000000,14.901161,3.752220,0.000000,3.676816,95.605469,192,192,2719,96,14294,0,0,7147,0,0,0,0,1021,1.272098,12.083905,11.268615,0.000000,0.000000,0.614540,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Mid (4)","Low (1)","Low (1)","Idle (0)",1536,4398,4054,0.000000,0,0.000000,0.000000,0.000000,0.000000,9189,0,22474,1021,4087,3063,7159,0,0.000000,0,0.000000,4096,1021,0,3.666045,0,1260,4.524208,1.302825,16.080464,0.032473,0.000000,56.275478,1.102075,0.648464,0.000000
"Tesla K40c (0)","1","7","Fan2(float*, float*, float*, int, int, int)",0,0,0,0,0,0,0,0,439389,440992,185419,187345,60851,60692,61085,60907,177916,178854,177645,175117,97857,98172,97857,97856,543912,542568,543712,544980,369418,366319,366695,370278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,543624,543256,544249,544775,99568,99598,99603,99658,4268649,0,0,3133449,0,0,0,0,1044483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,1048576,2756352,2459370,716607,43946984,0,0,0,0,197376,65792,4221241,59198436,65536,41811052,0,0,0,0,85385,544054,0,293314,0,0,432063,227522,0,0,0,0,668222,293317,0,0,13.638017,0.000000,98.666416,0.655469,0.219050,15.539308,10.346044,98.666416,0.655469,0.413067,0.000000,0.239296,0.197216,0.000000,0.000000,69.764358,29.539076,31.017916,199.515473,0.000000,0.000000,7.788523,33.355059,67.705450,0.000000,172.367962,0.000000,"<INVALID>",49.824669,0.000000,0.924226,42.058594,18.852005,0.000000,0.000000,0.000000,0.000000,3.189035,4.458202,0,0,0,0,629439,293314,0,5,0,880381,372764,2175904,398427,0.000000,0.000000,0.000000,0.000000,172.425968,31.572699,0.000000,0.405725,47.403067,278192,262144,981453,263168,2088966,1044483,1044483,0,0,0,0,0,0,2.370584,32.179178,32.432228,0.000000,0.000000,8.729585,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (3)","Low (2)","Low (1)","Idle (0)",2756352,3894911,3177951,0.000000,0,0.000000,0.000000,0.000000,0.000000,2088966,0,22988872,0,2091017,4177932,10464265,0,0.000000,0,0.000000,2175172,391742,0,31.042957,0,300078,23.779192,0.650424,0.181010,0.127441,0.000000,22.477821,0.979169,0.879410,0.000000
"Tesla K40c (0)","1","7","Fan1(float*, float*, int, int)",0,0,0,0,0,0,0,0,2572,2567,159,162,43,40,40,41,1027,1030,1025,1026,254,254,256,256,1020,1024,1020,1028,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1028,1051,1057,1049,261,256,262,258,115125,0,0,2040,0,0,0,0,1020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1024,1536,3798,344,48996,0,0,0,0,64,32,7747,113708,2,46956,0,0,0,0,29,1022,0,1020,0,0,988,988,0,0,0,0,1727,1020,0,0,2.661597,0.000000,6.783062,0.197100,0.227985,0.473825,0.459412,6.783062,0.197100,1.912760,0.000000,1.286458,0.666667,0.000000,0.000000,18.517003,1.156637,3.675295,15.147983,0.000000,0.000000,3.127973,12.500000,0.293255,0.000000,14.744421,0.000000,0.078247,99.682617,0.000000,0.574465,48.000000,13.260341,0.000000,0.000000,0.000000,0.000000,16.437500,31.875000,0,0,0,0,1052,1020,0,4,0,5139,321,4185,1037,0.000000,0.000000,0.000000,0.000000,15.079521,3.736550,0.000000,14.758833,95.532227,192,192,2723,96,14280,0,0,7140,0,0,0,0,1020,1.315552,11.845984,10.903439,0.000000,0.000000,0.639727,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Mid (4)","Low (1)","Low (1)","Idle (0)",1536,4474,4130,0.000000,0,0.000000,0.000000,0.000000,0.000000,9180,0,22456,1020,4084,3060,7156,0,0.000000,0,0.000000,4092,1020,0,3.675295,0,1188,4.280638,1.239346,15.566028,0.032302,0.000000,57.435075,1.054848,0.665130,0.000000
"Tesla K40c (0)","1","7","Fan2(float*, float*, float*, int, int, int)",0,0,0,0,0,0,0,0,447169,436168,185166,184609,61297,60993,61047,60942,178015,177548,179690,177735,97729,97728,97729,97729,541812,541928,544720,544152,365631,367021,363331,370703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542600,542120,544523,543744,99767,99382,99484,99500,4261851,0,0,3127320,0,0,0,0,1042440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,1048576,2747889,2448790,714474,43886664,0,0,0,0,196605,65535,4205224,59169594,65536,41753844,0,0,0,0,85865,542710,0,292995,0,0,431970,227460,0,0,0,0,666381,292995,0,0,13.599809,0.000000,98.686181,0.651387,0.219159,15.510218,10.330037,98.686181,0.651387,0.411170,0.000000,0.239977,0.197639,0.000000,0.000000,70.027276,29.314221,30.990112,199.323226,0.000000,0.000000,7.781440,33.333333,67.507958,0.000000,172.235626,0.000000,0.069124,49.909521,0.000000,0.922281,41.929459,18.807239,0.000000,0.000000,0.000000,0.000000,3.197147,4.470817,0,0,0,0,628575,292995,0,0,0,883337,369775,2172987,398133,0.000000,0.000000,0.000000,0.000000,172.265354,31.562325,0.000000,0.000000,47.484000,277618,261376,975355,262140,2084880,1042440,1042440,0,0,0,0,0,0,2.366870,32.048890,33.105224,0.000000,0.000000,8.662127,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Idle (0)","Low (3)","Low (2)","Low (1)","Idle (0)",2747889,3878981,3164023,0.000000,0,0.000000,0.000000,0.000000,0.000000,2084880,0,22955164,0,2088976,4169760,10455064,0,0.000000,0,0.000000,2172612,390915,0,30.990112,0,295845,23.453359,0.641374,0.182714,0.127395,0.000000,22.017524,0.975277,0.877391,0.000000
"Tesla K40c (0)","1","7","Fan1(float*, float*, int, int)",0,0,0,0,0,0,0,0,2575,2562,164,160,41,42,45,48,1027,1030,1025,1031,253,254,256,256,1020,1028,1020,1016,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1028,1039,1041,1035,259,282,270,259,112545,0,0,2038,0,0,0,0,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1024,1536,3755,344,48956,0,0,0,0,64,32,8095,115956,2,46920,0,0,0,0,29,1022,0,1019,0,0,987,987,0,0,0,0,1633,1019,0,0,2.854424,0.000000,6.977653,0.198758,0.234448,0.470700,0.456368,6.977653,0.198758,1.862630,0.000000,1.285156,0.665365,0.000000,0.000000,18.405209,1.160850,3.650946,15.062390,0.000000,0.000000,3.125000,12.500000,0.097943,0.000000,14.632446,0.000000,"<INVALID>",99.601237,0.000000,0.565771,48.000000,13.049153,0.000000,0.000000,0.000000,0.000000,16.421875,31.843750,0,0,0,0,1051,1019,0,8,0,5137,324,4143,1070,0.000000,0.000000,0.000000,0.000000,14.843835,3.833672,0.000000,29.350880,95.458984,192,192,2672,96,14266,0,0,7133,0,0,0,0,1019,1.338352,11.730497,11.726514,0.000000,0.000000,0.589512,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Mid (4)","Low (1)","Low (1)","Idle (0)",1536,4397,4053,0.000000,0,0.000000,0.000000,0.000000,0.000000,9171,0,22438,1019,4081,3057,7153,0,0.000000,0,0.000000,4084,1019,0,3.650946,0,1172,4.199125,1.196949,15.337277,0.033010,0.000000,57.194639,0.886260,0.635299,0.000000
