==25328== NVPROF is profiling process 25328, command: ./gaussian -s 1024
==25328== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==25328== Profiling application: ./gaussian -s 1024
==25328== Profiling result:
"Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","__l1_global_load_transactions","__l1_global_store_transactions","atom_count","gred_count","L1 Global Hit Rate","L1 Local Hit Rate","Multiprocessor Activity","Executed IPC","Achieved Occupancy","Requested Global Load Throughput","Requested Global Store Throughput","Multiprocessor Activity","Executed IPC","Instruction Replay Overhead","Shared Memory Replay Overhead","Global Memory Replay Overhead","Global Memory Cache Replay Overhead","Texture Cache Hit Rate","Texture Cache Throughput","Device Memory Read Throughput","Device Memory Write Throughput","Global Store Throughput","Global Load Throughput","Local Memory Cache Replay Overhead","Shared Memory Efficiency","Global Memory Load Efficiency","Global Memory Store Efficiency","L2 Hit Rate (L1 Reads)","L2 Hit Rate (Texture Reads)","L2 Throughput (L1 Reads)","L2 Throughput (Texture Reads)","Local Memory Overhead","Warp Execution Efficiency","Requested Non-Coherent Global Load Throughput","Issued IPC","Instructions per warp","Issue Slot Utilization","Local Memory Load Transactions Per Request","Local Memory Store Transactions Per Request","Shared Memory Load Transactions Per Request","Shared Memory Store Transactions Per Request","Global Load Transactions Per Request","Global Store Transactions Per Request","Local Load Transactions","Local Store Transactions","Shared Load Transactions","Shared Store Transactions","Global Load Transactions","Global Store Transactions","System Memory Read Transactions","System Memory Write Transactions","Texture Cache Transactions","Device Memory Read Transactions","Device Memory Write Transactions","L2 Read Transactions","L2 Write Transactions","Local Memory Load Throughput","Local Memory Store Throughput","Shared Memory Load Throughput","Shared Memory Store Throughput","L2 Throughput (Reads)","L2 Throughput (Writes)","System Memory Read Throughput","System Memory Write Throughput","Warp Non-Predicated Execution Efficiency","Issued Control-Flow Instructions","Executed Control-Flow Instructions","Issued Load/Store Instructions","Executed Load/Store Instructions","Floating Point Operations(Single Precision)","Floating Point Operations(Single Precision Add)","Floating Point Operation(Single Precision Mul)","Floating Point Operations(Single Precision FMA)","Floating Point Operations(Double Precision)","Floating Point Operations(Double Precision Add)","Floating Point Operations(Double Precision Mul)","Floating Point Operations(Double Precison FMA)","Floating Point Operations(Single Precision Special)","Issue Stall Reasons (Instructions Fetch)","Issue Stall Reasons (Execution Dependency)","Issue Stall Reasons (Data Request)","Issue Stall Reasons (Texture)","Issue Stall Reasons (Synchronization)","Issue Stall Reasons (Other)","L1/Shared Memory Utilization","L2 Cache Utilization","Texture Cache Utilization","Device Memory Utilization","System Memory Utilization","Load/Store Function Unit Utilization","Arithmetic Function Unit Utilization","Control-Flow Function Unit Utilization","Texture Function Unit Utilization","Instructions Executed","Instructions Issued","Issue Slots","L2 Throughput (Non-Coherent Reads)","L2 Non-Coherent Read Transactions","Non-Coherent Global Hit Rate","Non-Coherent Global Memory Load Throughput","Non-Coherent Global Load Efficiency","L2 Throughput (Atomic requests)","FP Instructions(Single)","FP Instructions(Double)","Integer Instructions","Bit-Convert Instructions","Control-Flow Instructions","Load/Store Instructions","Misc Instructions","Inter-Thread Instructions","Atomic Replay Overhead","Atomic Transactions","Atomic Transactions Per Request","L2 Read Transactions (L1 read requests)","L2 Write Transactions (L1 write requests)","L2 Transactions (Texture Reads)","L2 Throughput (L1 Writes)","L2 Transactions (Atomic requests)","ECC Transactions","ECC Throughput","Issue Stall Reasons (Pipe Busy)","Issue Stall Reasons (Immediate constant)","FLOP Efficiency(Peak Single)","FLOP Efficiency(Peak Double)","Issue Stall Reasons (Memory Throttle)","Issue Stall Reasons (Not Selected)","Eligible Warps Per Active Cycle","Atomic Throughput"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,%,%,%,,,GB/s,GB/s,%,,,,,,%,B/s,GB/s,GB/s,GB/s,GB/s,,%,%,%,%,%,GB/s,B/s,%,%,B/s,,,%,,,,,,,,,,,,,,,,,,,,B/s,B/s,B/s,B/s,GB/s,GB/s,B/s,MB/s,%,,,,,,,,,,,,,,%,%,%,%,%,%,,,,,,,,,,,,,B/s,,%,B/s,%,B/s,,,,,,,,,,,,,,,GB/s,,,GB/s,%,%,%,%,%,%,,B/s
"Tesla K40c (0)","1","7","Fan1(float*, float*, int, int)",0,0,0,0,0,0,0,0,2603,2577,183,157,55,40,41,42,1039,1030,1030,1030,256,255,256,256,1032,1024,1024,1024,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,1,1060,1035,1059,1040,258,257,262,263,117129,0,0,2046,0,0,0,0,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1024,1536,3751,352,49114,0,0,0,0,64,32,8459,124464,2,47068,0,0,0,0,30,1025,0,1023,0,0,991,991,0,0,0,0,1682,1023,0,0,2.748815,0.000000,7.221952,0.183228,0.231987,0.473744,0.459375,7.221952,0.183228,1.915365,0.000000,1.290365,0.667969,0.000000,0.000000,18.608490,1.221407,3.674997,15.159812,0.000000,0.000000,3.125000,12.500000,0.194932,0.000000,14.743097,0.000000,0.078018,99.922689,0.000000,0.526658,48.000000,12.126138,0.000000,0.000000,0.000000,0.000000,16.484375,31.968750,0,0,0,0,1055,1023,0,11,0,5180,340,4194,1040,0.000000,0.000000,0.000000,0.000000,15.066410,3.736067,0.000000,40.464483,95.760091,192,192,2635,96,14322,0,0,7161,0,0,0,0,1023,11.732842,10.654894,9.573335,0.000000,0.000000,0.612101,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Mid (4)","Low (1)","Low (1)","Idle (0)",1536,4478,4134,0.000000,0,0.000000,0.000000,0.000000,0.000000,9207,0,22510,1023,4093,3069,7165,0,0.000000,0,0.000000,4104,1023,0,3.674997,0,1213,4.357548,1.085171,13.991658,0.031843,0.000000,51.333442,1.016557,0.618158,0.000000
"Tesla K40c (0)","1","7","Fan2(float*, float*, float*, int, int, int)",0,0,0,0,0,0,0,0,413180,413320,154909,154971,47736,47683,47912,47622,166331,165459,165991,166858,65568,65568,65568,65567,511700,510748,511444,511752,347282,346660,343411,347474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,512865,511192,511404,512064,66464,66448,66784,66499,4190685,0,0,3145725,0,0,0,0,1048575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,1048576,2756352,2385805,714300,44067780,0,0,0,0,197376,65792,4142435,57589674,65536,41925618,0,0,0,0,79118,511760,0,262175,0,0,393502,196383,0,0,0,0,627421,262175,0,0,13.400059,0.000000,98.634591,0.668090,0.218105,15.860799,10.566990,98.634591,0.668090,0.383860,0.000000,0.214009,0.185565,0.000000,0.000000,66.632274,24.982467,21.144238,190.545890,0.000000,0.000000,8.323874,49.975741,67.696383,0.000000,164.919432,0.000000,"<INVALID>",49.961620,0.000000,0.923208,42.058594,18.752282,0.000000,0.000000,0.000000,0.000000,2.993667,3.984907,0,0,0,0,590878,262175,0,5,0,826500,309880,2047525,266195,0.000000,0.000000,0.000000,0.000000,165.071078,21.460591,0.000000,0.412773,47.532955,277380,262144,905907,263168,2097150,1048575,1048575,0,0,0,0,0,0,2.435782,32.813070,33.355446,0.000000,0.000000,8.713384,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (3)","Low (2)","Low (1)","Idle (0)",2756352,3816047,3100476,0.000000,0,0.000000,0.000000,0.000000,0.000000,2097150,0,23056378,0,2095105,4194300,10482685,0,0.000000,0,0.000000,2045644,262271,0,21.144238,0,280788,22.637075,0.675977,0.184593,0.130321,0.000000,20.831406,0.990342,0.876866,0.000000
"Tesla K40c (0)","1","7","Fan1(float*, float*, int, int)",0,0,0,0,0,0,0,0,2577,2577,161,163,43,41,40,40,1028,1029,1030,1030,255,263,256,256,1020,1024,1024,1036,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1028,1057,1045,1063,261,258,258,259,113205,0,0,2044,0,0,0,0,1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1024,1536,3827,344,49074,0,0,0,0,64,32,8481,126928,2,47030,0,0,0,0,29,1025,0,1022,0,0,990,990,0,0,0,0,1757,1022,0,0,2.656546,0.000000,6.956407,0.195320,0.233846,0.474554,0.460146,6.956407,0.195320,1.939453,0.000000,1.289062,0.667969,0.000000,0.000000,18.564318,1.167024,3.681167,15.185713,0.000000,0.000000,3.125000,12.500000,0.194932,0.000000,14.782298,0.000000,0.233736,99.841309,0.000000,0.569651,48.000000,13.149206,0.000000,0.000000,0.000000,0.000000,16.468750,31.937500,0,0,0,0,1054,1022,0,6,0,5154,324,4193,1036,0.000000,0.000000,0.000000,0.000000,15.102869,3.731594,0.000000,22.130223,95.682780,192,192,2778,96,14308,0,0,7154,0,0,0,0,1022,11.500335,10.484355,10.627227,0.000000,0.000000,0.529157,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Mid (4)","Low (1)","Low (1)","Idle (0)",1536,4486,4142,0.000000,0,0.000000,0.000000,0.000000,0.000000,9198,0,22492,1022,4090,3066,7162,0,0.000000,0,0.000000,4104,1030,0,3.709982,0,1197,4.311503,1.040674,13.786291,0.032914,0.000000,51.102409,0.929552,0.659810,0.000000
"Tesla K40c (0)","1","7","Fan2(float*, float*, float*, int, int, int)",0,0,0,0,0,0,0,0,439750,443639,187938,187660,61437,61242,61298,61016,175692,178922,175104,176110,97953,97952,97952,97952,543920,543584,544320,544844,368266,370815,369187,369454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,543675,543759,544892,544924,99711,99677,99899,99680,4284114,0,0,3139584,0,0,0,0,1046528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,1048576,2756352,2461258,717289,44007356,0,0,0,0,197376,65792,4222133,59223584,65536,41868310,0,0,0,0,85532,544451,0,293601,0,0,432607,227809,0,0,0,0,668561,293601,0,0,13.603859,0.000000,98.644994,0.651631,0.219171,15.527941,10.341855,98.644994,0.651631,0.413403,0.000000,0.239598,0.197526,0.000000,0.000000,69.837638,29.693462,30.975046,199.216993,0.000000,0.000000,7.794486,33.387697,67.889177,0.000000,172.079744,0.000000,"<INVALID>",49.893115,0.000000,0.921643,42.058594,18.799774,0.000000,0.000000,0.000000,0.000000,3.191791,4.462564,0,0,0,0,629983,293601,0,2,0,883389,375598,2177250,398967,0.000000,0.000000,0.000000,0.000000,172.125755,31.540933,0.000000,0.161907,47.467983,278473,262144,979942,263168,2093056,1046528,1046528,0,0,0,0,0,0,2.370375,32.005169,32.418902,0.000000,0.000000,8.649409,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (3)","Low (2)","Low (1)","Idle (0)",2756352,3894922,3177962,0.000000,0,0.000000,0.000000,0.000000,0.000000,2093056,0,23022610,0,2093060,4186112,10473472,0,0.000000,0,0.000000,2176668,391809,0,30.975046,0,308166,24.362524,0.640412,0.102735,0.127230,0.000000,22.822545,0.990454,0.878921,0.000000
"Tesla K40c (0)","1","7","Fan1(float*, float*, int, int)",0,0,0,0,0,0,0,0,2599,2572,162,160,43,40,39,42,1036,1031,1029,1027,255,254,256,256,1020,1024,1032,1020,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,1028,1032,1047,1036,257,256,258,258,118428,0,0,2042,0,0,0,0,1021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1024,1536,3746,352,49034,0,0,0,0,64,32,8588,112732,2,46994,0,0,0,0,29,1024,0,1021,0,0,989,989,0,0,0,0,1658,1021,0,0,2.754036,0.000000,7.251663,0.181668,0.220787,0.473131,0.458753,7.251663,0.181668,1.890625,0.000000,1.287760,0.666667,0.000000,0.000000,18.587361,1.157442,3.670024,15.140198,0.000000,0.000000,3.125000,12.500000,0.195312,0.000000,14.723232,0.000000,0.000000,99.759928,0.000000,0.518165,48.000000,11.929436,0.000000,0.000000,0.000000,0.000000,16.453125,31.906250,0,0,0,0,1053,1021,0,9,0,5171,322,4143,1029,0.000000,0.000000,0.000000,0.000000,14.892175,3.698781,0.000000,33.127271,95.609538,192,192,2694,96,14294,0,0,7147,0,0,0,0,1021,25.006445,8.960769,7.609602,0.000000,0.000000,0.444323,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Mid (4)","Low (1)","Low (1)","Idle (0)",1536,4440,4096,0.000000,0,0.000000,0.000000,0.000000,0.000000,9189,0,22474,1021,4087,3063,7159,0,0.000000,0,0.000000,4096,1021,0,3.670024,0,1206,4.335014,0.903811,11.819298,0.031432,0.000000,44.385302,0.870449,0.610852,0.000000
"Tesla K40c (0)","1","7","Fan2(float*, float*, float*, int, int, int)",0,0,0,0,0,0,0,0,441890,437379,186136,187810,61027,60992,61335,60753,179321,174032,174366,173181,98225,98164,97857,97856,543412,542012,544760,544088,366994,368678,369355,370493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,544044,542732,544087,544288,99597,99597,99707,99436,4270422,0,0,3133449,0,0,0,0,1044483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,1048576,2756352,2459173,717216,43946984,0,0,0,0,197376,65792,4212305,59283628,65536,41811052,0,0,0,0,85553,543886,0,293314,0,0,432063,227522,0,0,0,0,672333,293317,0,0,13.638812,0.000000,98.639081,0.655657,0.218996,15.532865,10.341754,98.639081,0.655657,0.412533,0.000000,0.239296,0.197214,0.000000,0.000000,69.647350,29.620455,31.005055,199.432748,0.000000,0.000000,7.788523,33.355059,67.862715,0.000000,172.225204,0.000000,"<INVALID>",49.824669,0.000000,0.924341,42.058594,18.851846,0.000000,0.000000,0.000000,0.000000,3.189035,4.458202,0,0,0,0,629439,293314,0,12,0,879269,373946,2175151,398337,0.000000,0.000000,0.000000,0.000000,172.294830,31.552479,0.000000,0.973338,47.403067,278291,262144,980322,263168,2088966,1044483,1044483,0,0,0,0,0,0,2.421001,32.171396,32.448473,0.000000,0.000000,8.680955,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (3)","Low (2)","Low (1)","Idle (0)",2756352,3893437,3176729,0.000000,0,0.000000,0.000000,0.000000,0.000000,2088966,0,22988872,0,2091017,4177932,10464265,0,0.000000,0,0.000000,2174272,392102,0,31.058601,0,308208,24.413314,0.632583,0.183108,0.127388,0.000000,22.485800,0.976686,0.879080,0.000000
"Tesla K40c (0)","1","7","Fan1(float*, float*, int, int)",0,0,0,0,0,0,0,0,2573,2567,168,160,44,41,40,43,1026,1031,1033,1026,254,254,260,256,1020,1024,1020,1028,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1047,1032,1036,1064,256,260,259,258,111957,0,0,2040,0,0,0,0,1020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1024,1536,3786,344,48996,0,0,0,0,64,32,7918,115520,2,46956,0,0,0,0,29,1023,0,1020,0,0,988,988,0,0,0,0,1685,1020,0,0,2.756654,0.000000,6.923194,0.195519,0.229761,0.472967,0.458580,6.923194,0.195519,1.884766,0.000000,1.286458,0.666016,0.000000,0.000000,18.487079,1.179720,3.668642,15.134947,0.000000,0.000000,3.125000,12.500000,0.195503,0.000000,14.717729,0.000000,0.078186,99.682617,0.000000,0.577216,48.000000,13.320862,0.000000,0.000000,0.000000,0.000000,16.437500,31.875000,0,0,0,0,1052,1020,0,1,0,5140,328,4179,1033,0.000000,0.000000,0.000000,0.000000,15.030643,3.715399,0.000000,3.683028,95.532227,192,192,2716,96,14280,0,0,7140,0,0,0,0,1020,1.376128,12.410321,12.603314,0.000000,0.000000,0.633522,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Mid (4)","Low (1)","Low (1)","Idle (0)",1536,4431,4079,0.000000,0,0.000000,0.000000,0.000000,0.000000,9180,0,22456,1020,4084,3060,7156,0,0.000000,0,0.000000,4092,1024,0,3.683029,0,1184,4.258502,1.222991,13.748689,0.033216,0.000000,56.748479,1.256555,0.687395,0.000000
"Tesla K40c (0)","1","7","Fan2(float*, float*, float*, int, int, int)",0,0,0,0,0,0,0,0,448382,438845,185998,184784,61080,60940,61051,60737,177152,176014,178076,177464,98061,97728,97729,97729,542504,541956,544496,544076,365240,364915,367794,367288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,542204,541936,543488,544651,99816,99333,99577,99422,4282170,0,0,3127320,0,0,0,0,1042440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,1048576,2747889,2449855,714075,43886664,0,0,0,0,196605,65535,4222272,59139720,65536,41753844,0,0,0,0,85849,542726,0,292995,0,0,431970,227460,0,0,0,0,666219,292999,0,0,13.621445,0.000000,98.601223,0.652014,0.218923,15.517937,10.335178,98.601223,0.652014,0.410986,0.000000,0.239977,0.197589,0.000000,0.000000,70.370664,29.408681,31.005535,199.422425,0.000000,0.000000,7.781440,33.333333,67.428229,0.000000,172.354656,0.000000,0.095933,49.909521,0.000000,0.918464,41.929459,18.733575,0.000000,0.000000,0.000000,0.000000,3.197147,4.470817,0,0,0,0,628575,292995,0,9,0,887227,370782,2172279,398148,0.000000,0.000000,0.000000,0.000000,172.294932,31.579223,0.000000,0.730969,47.484000,277673,261376,975903,262140,2084880,1042440,1042440,0,0,0,0,0,0,2.381058,32.042741,33.045599,0.000000,0.000000,8.605706,"Low (1)","Mid (4)","Idle (0)","Mid (4)","Low (1)","Low (3)","Low (2)","Low (1)","Idle (0)",2747889,3877232,3162961,0.000000,0,0.000000,0.000000,0.000000,0.000000,2084880,0,22955164,0,2088976,4169760,10455064,0,0.000000,0,0.000000,2173032,391247,0,31.031868,0,305495,24.230423,0.653521,0.184729,0.126790,0.000000,22.095452,0.991194,0.875976,0.000000
"Tesla K40c (0)","1","7","Fan1(float*, float*, int, int)",0,0,0,0,0,0,0,0,2611,2564,137,156,34,42,41,38,1039,1030,1025,1023,253,254,256,256,1020,1032,1020,1016,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,1051,1056,1036,1048,255,256,317,259,126297,0,0,2038,0,0,0,0,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1024,1536,3665,350,48956,0,0,0,0,64,32,7778,116048,2,46920,0,0,0,0,29,1021,0,1019,0,0,987,987,0,0,0,0,1700,1019,0,0,2.854424,0.000000,7.624884,0.199170,0.233125,0.471096,0.456753,7.624884,0.199170,1.889323,0.000000,1.285156,0.664714,0.000000,0.000000,18.556975,1.050665,3.654021,15.060733,0.000000,0.000000,3.127976,12.500000,0.195695,0.000000,14.659114,0.000000,0.078324,99.601237,0.000000,0.453271,48.000000,10.423157,0.000000,0.000000,0.000000,0.000000,16.421875,31.843750,0,0,0,0,1051,1019,0,10,0,5175,293,4191,1087,0.000000,0.000000,0.000000,0.000000,15.028460,3.897861,0.000000,36.719501,95.458984,192,192,2683,96,14266,0,0,7133,0,0,0,0,1019,1.380953,11.946054,10.110840,0.000000,0.000000,0.593568,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (3)","Low (1)","Low (1)","Idle (0)",1536,4438,4094,0.000000,0,0.000000,0.000000,0.000000,0.000000,9171,0,22438,1019,4081,3057,7153,0,0.000000,0,0.000000,4088,1019,0,3.654021,0,1196,4.288723,1.120510,13.654075,0.029416,0.000000,60.085603,1.108397,0.530945,0.000000
